run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
16,axial_center,0.24162081040520259,450.0075534883505,997898.191248711,1.7334144576381438,5.54682537526165,0.13864244799001124
16,axial_center,0.24262131065532766,450.00755300051395,997889.4872411012,1.7334165787688147,5.546828962535375,0.13864133738237766
16,axial_center,0.2436218109054527,450.0075525126635,997880.7831846982,1.733418699914415,5.546832549834278,0.13864022676690074
16,axial_center,0.24462231115557778,450.00755202479894,997872.0790795013,1.733420821074945,5.546836137158363,0.1386391161435805
16,axial_center,0.24562281140570283,450.0075515369208,997863.3749255097,1.7334229422504048,5.546839724507627,0.13863800551241665
16,axial_center,0.24662331165582788,450.0075510490284,997854.6707227228,1.7334250634407948,5.546843311882073,0.13863689487340922
16,axial_center,0.24762381190595295,450.00755056112234,997845.96647114,1.7334271846461153,5.5468468992816975,0.1386357842265579
16,axial_center,0.248624312156078,450.00755007320237,997837.2621707607,1.7334293058663663,5.546850486706504,0.1386346735718628
16,axial_center,0.2496248124062031,450.00754958526835,997828.557821584,1.7334314271015487,5.546854074156495,0.13863356290932377
16,axial_center,0.25062531265632815,450.00754909732063,997819.8534236095,1.733433548351662,5.546857661631668,0.1386324522389406
16,axial_center,0.2516258129064532,450.00754860935865,997811.1489768366,1.7334356696167066,5.546861249132022,0.13863134156071324
16,axial_center,0.25262631315657824,450.00754812138274,997802.4444812643,1.733437790896683,5.5468648366575595,0.1386302308746415
16,axial_center,0.25362681340670334,450.0075476333933,997793.7399368923,1.7334399121915902,5.546868424208282,0.13862912018072537
16,axial_center,0.2546273136568284,450.00754714538976,997785.0353437196,1.7334420335014302,5.5468720117841865,0.1386280094789647
16,axial_center,0.2556278139069535,450.0075466573724,997776.3307017459,1.7334441548262023,5.546875599385277,0.13862689876935935
16,axial_center,0.2566283141570785,450.00754616934097,997767.6260109704,1.7334462761659066,5.546879187011548,0.13862578805190928
16,axial_center,0.2576288144072036,450.00754568129577,997758.9212713925,1.7334483975205432,5.546882774663007,0.1386246773266142
16,axial_center,0.25862931465732864,450.0075451932365,997750.2164830114,1.7334505188901126,5.546886362339648,0.13862356659347422
16,axial_center,0.25962981490745374,450.00754470516347,997741.5116458266,1.7334526402746153,5.546889950041479,0.13862245585248903
16,axial_center,0.2606303151575788,450.0075442170765,997732.8067598373,1.7334547616740508,5.546893537768491,0.13862134510365867
16,axial_center,0.26163081540770383,450.00754372897563,997724.101825043,1.73345688308842,5.546897125520692,0.13862023434698298
16,axial_center,0.2626313156578289,450.00754324086057,997715.3968414429,1.7334590045177236,5.546900713298078,0.13861912358246184
16,axial_center,0.263631815907954,450.0075427527318,997706.6918090365,1.7334611259619601,5.5469043011006525,0.1386180128100951
16,axial_center,0.26463231615807903,450.00754226458923,997697.986727823,1.733463247421131,5.5469078889284145,0.1386169020298827
16,axial_center,0.26563281640820413,450.0075417764326,997689.281597802,1.7334653688952364,5.546911476781363,0.13861579124182447
16,axial_center,0.2666333166583291,450.0075412882621,997680.5764189725,1.733467490384276,5.5469150646595,0.1386146804459204
16,axial_center,0.26763381690845417,450.0075408000777,997671.8711913341,1.73346961188825,5.546918652562824,0.13861356964217025
16,axial_center,0.26863431715857927,450.0075403118794,997663.1659148859,1.7334717334071597,5.546922240491339,0.13861245883057402
16,axial_center,0.2696348174087043,450.00753982366723,997654.4605896276,1.733473854941004,5.5469258284450405,0.1386113480111315
16,axial_center,0.2706353176588294,450.007539335441,997645.7552155583,1.733475976489784,5.546929416423934,0.13861023718384263
16,axial_center,0.2716358179089544,450.0075388472008,997637.0497926774,1.7334780980534994,5.546933004428016,0.1386091263487073
16,axial_center,0.2726363181590795,450.0075383589468,997628.3443209842,1.7334802196321513,5.54693659245729,0.13860801550572538
16,axial_center,0.27363681840920456,450.0075378706788,997619.6388004781,1.7334823412257387,5.546940180511756,0.1386069046548968
16,axial_center,0.27463731865932967,450.0075373823969,997610.9332311585,1.7334844628342627,5.546943768591408,0.13860579379622132
16,axial_center,0.2756378189094547,450.00753689410107,997602.2276130246,1.7334865844577232,5.546947356696254,0.1386046829296989
16,axial_center,0.27663831915957976,450.0075364057913,997593.521946076,1.7334887060961193,5.546950944826288,0.13860357205532947
16,axial_center,0.2776388194097048,450.0075359174679,997584.8162303116,1.7334908277494527,5.546954532981518,0.1386024611731129
16,axial_center,0.2786393196598299,450.00753542913037,997576.1104657312,1.7334929494177236,5.546958121161939,0.1386013502830491
16,axial_center,0.27963981990995496,450.0075349407789,997567.404652334,1.7334950711009323,5.546961709367555,0.1386002393851379
16,axial_center,0.28064032016008006,450.00753445241355,997558.6987901194,1.7334971927990779,5.546965297598363,0.13859912847937925
16,axial_center,0.28164082041020505,450.00753396403417,997549.9928790865,1.7334993145121613,5.546968885854364,0.13859801756577292
16,axial_center,0.28264132066033015,450.00753347564074,997541.2869192349,1.7335014362401822,5.546972474135558,0.1385969066443189
16,axial_center,0.2836418209104552,450.00753298723373,997532.5809105638,1.7335035579831417,5.546976062441947,0.13859579571501704
16,axial_center,0.2846423211605803,450.0075324988125,997523.8748530727,1.73350567974104,5.546979650773531,0.13859468477786727
16,axial_center,0.28564282141070535,450.00753201037753,997515.1687467608,1.7335078015138765,5.546983239130309,0.13859357383286938
16,axial_center,0.2866433216608304,450.00753152192846,997506.4625916275,1.7335099233016522,5.546986827512285,0.13859246288002344
16,axial_center,0.28764382191095544,450.0075310334655,997497.7563876722,1.7335120451043666,5.546990415919454,0.1385913519193291
16,axial_center,0.2886443221610805,450.00753054498864,997489.0501348941,1.7335141669220206,5.54699400435182,0.1385902409507864
16,axial_center,0.2896448224112056,450.0075300564977,997480.3438332927,1.7335162887546136,5.54699759280938,0.13858912997439513
16,axial_center,0.29064532266133064,450.0075295679931,997471.6374828672,1.7335184106021464,5.5470011812921385,0.13858801899015524
16,axial_center,0.2916458229114557,450.0075290794744,997462.9310836171,1.7335205324646188,5.547004769800094,0.13858690799806664
16,axial_center,0.29264632316158073,450.00752859094194,997454.2246355418,1.7335226543420315,5.5470083583332475,0.13858579699812915
16,axial_center,0.29364682341170584,450.0075281023953,997445.5181386404,1.7335247762343848,5.547011946891599,0.1385846859903427
16,axial_center,0.2946473236618309,450.007527613835,997436.8115929124,1.733526898141678,5.547015535475149,0.13858357497470722
16,axial_center,0.295647823911956,450.0075271252607,997428.1049983571,1.7335290200639124,5.547019124083895,0.1385824639512225
16,axial_center,0.296648324162081,450.0075266366723,997419.398354974,1.733531142001088,5.54702271271784,0.1385813529198886
16,axial_center,0.2976488244122061,450.0075261480701,997410.6916627622,1.7335332639532048,5.547026301376986,0.13858024188070514
16,axial_center,0.29864932466233113,450.00752565945385,997401.9849217212,1.733535385920263,5.5470298900613315,0.1385791308336722
16,axial_center,0.29964982491245623,450.0075251708237,997393.2781318502,1.7335375079022628,5.547033478770877,0.13857801977878956
16,axial_center,0.3006503251625813,450.00752468217985,997384.5712931487,1.7335396298992038,5.547037067505623,0.13857690871605727
16,axial_center,0.3016508254127063,450.0075241935217,997375.8644056161,1.7335417519110872,5.547040656265569,0.13857579764547498
16,axial_center,0.30265132566283137,450.0075237048499,997367.1574692515,1.7335438739379134,5.547044245050717,0.13857468656704275
16,axial_center,0.3036518259129565,450.007523216164,997358.4504840545,1.7335459959796817,5.5470478338610665,0.1385735754807605
16,axial_center,0.3046523261630815,450.00752272746416,997349.7434500243,1.733548118036393,5.547051422696617,0.13857246438662793
16,axial_center,0.3056528264132066,450.00752223875037,997341.0363671603,1.733550240108047,5.5470550115573705,0.13857135328464512
16,axial_center,0.3066533266633316,450.00752175002276,997332.3292354618,1.7335523621946445,5.547058600443326,0.13857024217481184
16,axial_center,0.3076538269134567,450.00752126128117,997323.6220549282,1.7335544842961845,5.5470621893544845,0.138569131057128
16,axial_center,0.30865432716358177,450.0075207725256,997314.9148255588,1.7335566064126684,5.547065778290845,0.13856801993159348
16,axial_center,0.3096548274137068,450.00752028375604,997306.207547353,1.733558728544096,5.547069367252409,0.1385669087982082
16,axial_center,0.3106553276638319,450.00751979497267,997297.5002203102,1.7335608506904683,5.547072956239179,0.13856579765697202
16,axial_center,0.31165582791395696,450.00751930617525,997288.7928444295,1.733562972851784,5.5470765452511515,0.13856468650788484
16,axial_center,0.312656328164082,450.00751881736386,997280.0854197105,1.7335650950280448,5.54708013428833,0.13856357535094657
16,axial_center,0.31365682841420706,450.00751832853877,997271.3779461525,1.7335672172192496,5.547083723350713,0.138562464186157
16,axial_center,0.31465732866433216,450.0075178396996,997262.6704237547,1.7335693394253997,5.547087312438302,0.13856135301351613
16,axial_center,0.3156578289144572,450.00751735084646,997253.9628525166,1.7335714616464946,5.547090901551097,0.13856024183302387
16,axial_center,0.31665832916458225,450.0075168619793,997245.2552324375,1.733573583882535,5.547094490689098,0.13855913064467995
16,axial_center,0.3176588294147073,450.0075163730983,997236.5475635167,1.7335757061335213,5.547098079852305,0.1385580194484844
16,axial_center,0.3186593296648324,450.00751588420326,997227.8398457536,1.7335778283994527,5.547101669040721,0.13855690824443703
16,axial_center,0.31965982991495745,450.0075153952944,997219.1320791476,1.7335799506803304,5.5471052582543425,0.1385557970325377
16,axial_center,0.32066033016508255,450.00751490637145,997210.4242636979,1.7335820729761542,5.547108847493171,0.13855468581278638
16,axial_center,0.32166083041520754,450.0075144174346,997201.716399404,1.733584195286924,5.547112436757208,0.1385535745851829
16,axial_center,0.32266133066533265,450.0075139284839,997193.0084862651,1.7335863176126405,5.547116026046454,0.13855246334972715
16,axial_center,0.3236618309154577,450.0075134395192,997184.3005242806,1.7335884399533035,5.5471196153609075,0.13855135210641906
16,axial_center,0.3246623311655828,450.0075129505405,997175.59251345,1.7335905623089138,5.54712320470057,0.13855024085525847
16,axial_center,0.32566283141570784,450.00751246154783,997166.8844537723,1.7335926846794714,5.547126794065444,0.1385491295962453
16,axial_center,0.3266633316658329,450.0075119725413,997158.1763452472,1.7335948070649763,5.547130383455526,0.1385480183293794
16,axial_center,0.32766383191595794,450.0075114835209,997149.468187874,1.7335969294654292,5.547133972870819,0.1385469070546607
16,axial_center,0.32866433216608304,450.0075109944864,997140.7599816518,1.7335990518808293,5.547137562311322,0.13854579577208911
16,axial_center,0.3296648324162081,450.00751050543795,997132.05172658,1.733601174311178,5.547141151777035,0.13854468448166443
16,axial_center,0.3306653326663332,450.0075100163757,997123.3434226583,1.7336032967564754,5.547144741267962,0.1385435731833867
16,axial_center,0.3316658329164582,450.0075095272992,997114.6350698856,1.733605419216721,5.547148330784099,0.13854246187725558
16,axial_center,0.33266633316658323,450.007509038209,997105.9266682614,1.7336075416919152,5.547151920325447,0.1385413505632711
16,axial_center,0.33366683341670833,450.00750854910467,997097.2182177852,1.7336096641820584,5.547155509892008,0.13854023924143305
16,axial_center,0.3346673336668334,450.0075080599866,997088.5097184562,1.7336117866871503,5.547159099483782,0.13853912791174144
16,axial_center,0.3356678339169585,450.0075075708542,997079.8011702738,1.7336139092071923,5.5471626891007695,0.1385380165741961
16,axial_center,0.3366683341670835,450.0075070817082,997071.0925732373,1.7336160317421836,5.54716627874297,0.13853690522879689
16,axial_center,0.3376688344172086,450.0075065925482,997062.383927346,1.7336181542921247,5.547169868410384,0.13853579387554382
16,axial_center,0.3386693346673336,450.0075061033742,997053.6752325994,1.7336202768570157,5.547173458103011,0.13853468251443654
16,axial_center,0.3396698349174587,450.0075056141861,997044.9664889966,1.7336223994368571,5.547177047820855,0.1385335711454752
16,axial_center,0.34067033516758377,450.0075051249842,997036.2576965372,1.733624522031649,5.547180637563913,0.13853245976865952
16,axial_center,0.3416708354177088,450.00750463576844,997027.5488552204,1.733626644641392,5.547184227332186,0.13853134838398945
16,axial_center,0.34267133566783387,450.00750414653845,997018.8399650457,1.7336287672660855,5.547187817125674,0.13853023699146486
16,axial_center,0.34367183591795897,450.0075036572948,997010.1310260122,1.73363088990573,5.547191406944378,0.13852912559108557
16,axial_center,0.344672336168084,450.007503168037,997001.4220381195,1.7336330125603254,5.547194996788299,0.1385280141828516
16,axial_center,0.3456728364182091,450.0075026787652,996992.7130013668,1.7336351352298731,5.547198586657438,0.13852690276676277
16,axial_center,0.3466733366683341,450.0075021894797,996984.0039157536,1.7336372579143726,5.547202176551793,0.13852579134281892
16,axial_center,0.3476738369184592,450.0075017001797,996975.2947812789,1.7336393806138237,5.547205766471365,0.13852467991102002
16,axial_center,0.34867433716858426,450.00750121086634,996966.5855979424,1.733641503328227,5.547209356416154,0.13852356847136588
16,axial_center,0.34967483741870936,450.00750072153863,996957.8763657432,1.7336436260575823,5.5472129463861615,0.13852245702385643
16,axial_center,0.3506753376688344,450.00750023219723,996949.1670846809,1.7336457488018908,5.547216536381388,0.13852134556849158
16,axial_center,0.35167583791895946,450.0074997428418,996940.4577547546,1.7336478715611523,5.547220126401834,0.13852023410527114
16,axial_center,0.3526763381690845,450.0074992534723,996931.7483759638,1.733649994335366,5.5472237164474985,0.1385191226341951
16,axial_center,0.35367683841920955,450.007498764089,996923.0389483077,1.7336521171245334,5.547227306518383,0.13851801115526327
16,axial_center,0.35467733866933465,450.0074982746916,996914.3294717858,1.7336542399286543,5.5472308966144865,0.13851689966847555
16,axial_center,0.3556778389194597,450.00749778528024,996905.6199463975,1.7336563627477293,5.547234486735811,0.13851578817383187
16,axial_center,0.35667833916958475,450.00749729585476,996896.9103721419,1.7336584855817574,5.547238076882356,0.1385146766713321
16,axial_center,0.3576788394197098,450.0074968064156,996888.2007490186,1.7336606084307404,5.547241667054123,0.13851356516097604
16,axial_center,0.3586793396698349,450.00749631696243,996879.4910770267,1.7336627312946775,5.5472452572511095,0.13851245364276368
16,axial_center,0.35967983991995994,450.00749582749506,996870.7813561657,1.733664854173569,5.547248847473319,0.13851134211669486
16,axial_center,0.36068034017008505,450.0074953380139,996862.071586435,1.7336669770674153,5.5472524377207515,0.13851023058276948
16,axial_center,0.3616808404202101,450.00749484851866,996853.3617678337,1.7336690999762168,5.547256027993405,0.13850911904098742
16,axial_center,0.36268134067033514,450.0074943590096,996844.6519003614,1.7336712228999736,5.547259618291282,0.13850800749134853
16,axial_center,0.3636818409204602,450.00749386948644,996835.9419840174,1.7336733458386855,5.547263208614383,0.13850689593385285
16,axial_center,0.3646823411705853,450.00749337994944,996827.2320188009,1.733675468792353,5.547266798962706,0.13850578436850003
16,axial_center,0.36568284142071034,450.00749289039845,996818.5220047113,1.7336775917609761,5.547270389336252,0.13850467279529008
16,axial_center,0.3666833416708354,450.0074924008333,996809.8119417481,1.7336797147445562,5.5472739797350235,0.13850356121422291
16,axial_center,0.36768384192096043,450.0074919112545,996801.1018299105,1.7336818377430918,5.5472775701590225,0.1385024496252984
16,axial_center,0.36868434217108553,450.0074914216616,996792.3916691979,1.7336839607565844,5.547281160608244,0.13850133802851647
16,axial_center,0.3696848424212106,450.0074909320544,996783.6814596097,1.7336860837850336,5.5472847510826915,0.1385002264238769
16,axial_center,0.3706853426713357,450.0074904424337,996774.9712011451,1.7336882068284394,5.547288341582365,0.13849911481137966
16,axial_center,0.3716858429214607,450.00748995279884,996766.2608938034,1.7336903298868025,5.547291932107263,0.1384980031910245
16,axial_center,0.3726863431715858,450.0074894631501,996757.5505375842,1.7336924529601228,5.5472955226573895,0.1384968915628115
16,axial_center,0.3736868434217108,450.00748897348717,996748.8401324868,1.7336945760484008,5.547299113232742,0.13849577992674042
16,axial_center,0.37468734367183587,450.0074884838105,996740.1296785102,1.7336966991516365,5.547302703833322,0.13849466828281126
16,axial_center,0.375687843921961,450.00748799411963,996731.4191756542,1.7336988222698304,5.547306294459128,0.1384935566310238
16,axial_center,0.376688344172086,450.00748750441477,996722.7086239179,1.7337009454029826,5.547309885110164,0.13849244497137797
16,axial_center,0.37768884442221107,450.00748701469604,996713.9980233007,1.733703068551093,5.547313475786428,0.1384913333038736
16,axial_center,0.3786893446723361,450.0074865249633,996705.2873738018,1.7337051917141622,5.547317066487919,0.13849022162851057
16,axial_center,0.3796898449224612,450.0074860352168,996696.5766754209,1.73370731489219,5.54732065721464,0.13848910994528896
16,axial_center,0.38069034517258626,450.007485545456,996687.8659281569,1.7337094380851774,5.547324247966591,0.13848799825420843
16,axial_center,0.3816908454227113,450.00748505568146,996679.1551320095,1.7337115612931242,5.5473278387437714,0.138486886555269
16,axial_center,0.38269134567283636,450.00748456589287,996670.4442869779,1.73371368451603,5.5473314295461815,0.13848577484847047
16,axial_center,0.38369184592296146,450.00748407609024,996661.7333930614,1.7337158077538957,5.547335020373821,0.13848466313381275
16,axial_center,0.3846923461730865,450.00748358627374,996653.0224502595,1.7337179310067208,5.547338611226693,0.13848355141129579
16,axial_center,0.3856928464232116,450.0074830964432,996644.3114585713,1.7337200542745064,5.547342202104795,0.13848243968091942
16,axial_center,0.38669334667333666,450.00748260659867,996635.6004179965,1.733722177557252,5.547345793008129,0.13848132794268356
16,axial_center,0.3876938469234617,450.0074821167401,996626.8893285341,1.7337243008549592,5.547349383936696,0.13848021619658804
16,axial_center,0.38869434717358675,450.00748162686756,996618.1781901837,1.733726424167627,5.547352974890496,0.13847910444263287
16,axial_center,0.38969484742371185,450.0074811369812,996609.4670029444,1.733728547495256,5.547356565869529,0.13847799268081773
16,axial_center,0.3906953476738369,450.0074806470807,996600.7557668159,1.7337306708378455,5.547360156873793,0.13847688091114269
16,axial_center,0.39169584792396195,450.00748015716636,996592.0444817971,1.7337327941953973,5.547363747903291,0.13847576913360748
16,axial_center,0.392696348174087,450.00747966723776,996583.3331478876,1.7337349175679098,5.547367338958021,0.1384746573482121
16,axial_center,0.3936968484242121,450.00747917729547,996574.6217650868,1.7337370409553847,5.547370930037989,0.13847354555495645
16,axial_center,0.39469734867433715,450.0074786873389,996565.910333394,1.7337391643578215,5.547374521143187,0.13847243375384036
16,axial_center,0.3956978489244622,450.0074781973686,996557.1988528083,1.7337412877752207,5.5473781122736225,0.1384713219448637
16,axial_center,0.39669834917458724,450.00747770738434,996548.4873233294,1.7337434112075825,5.547381703429292,0.13847021012802646
16,axial_center,0.3976988494247123,450.00747721738594,996539.7757449565,1.733745534654907,5.547385294610198,0.1384690983033284
16,axial_center,0.3986993496748374,450.0074767273736,996531.0641176889,1.7337476581171944,5.547388885816341,0.13846798647076952
16,axial_center,0.39969984992496244,450.00747623734713,996522.352441526,1.7337497815944454,5.547392477047721,0.13846687463034965
16,axial_center,0.4007003501750875,450.00747574730684,996513.640716467,1.7337519050866597,5.547396068304335,0.1384657627820686
16,axial_center,0.4017008504252126,450.00747525725257,996504.9289425116,1.7337540285938375,5.547399659586187,0.13846465092592639
16,axial_center,0.40270135067533763,450.00747476718425,996496.2171196588,1.7337561521159792,5.547403250893276,0.1384635390619228
16,axial_center,0.4037018509254627,450.00747427710195,996487.5052479081,1.7337582756530845,5.547406842225603,0.13846242719005777
16,axial_center,0.4047023511755877,450.0074737870058,996478.7933272588,1.7337603992051545,5.547410433583168,0.1384613153103312
16,axial_center,0.4057028514257129,450.00747329689557,996470.0813577102,1.7337625227721887,5.547414024965972,0.13846020342274296
16,axial_center,0.4067033516758379,450.00747280677126,996461.3693392618,1.7337646463541876,5.547417616374015,0.13845909152729294
16,axial_center,0.4077038519259629,450.0074723166329,996452.6572719128,1.7337667699511514,5.547421207807297,0.138457979623981
16,axial_center,0.40870435217608797,450.00747182648064,996443.9451556626,1.7337688935630806,5.547424799265817,0.13845686771280707
16,axial_center,0.40970485242621313,450.00747133631444,996435.2329905104,1.7337710171899754,5.54742839074958,0.138455755793771
16,axial_center,0.4107053526763382,450.0074708461341,996426.5207764559,1.7337731408318353,5.547431982258583,0.1384546438668727
16,axial_center,0.4117058529264632,450.00747035593986,996417.808513498,1.7337752644886608,5.547435573792824,0.13845353193211207
16,axial_center,0.4127063531765882,450.00746986573176,996409.0962016365,1.7337773881604526,5.5474391653523085,0.13845241998948896
16,axial_center,0.4137068534267134,450.00746937550934,996400.3838408703,1.733779511847211,5.547442756937034,0.1384513080390033
16,axial_center,0.4147073536768384,450.0074688852731,996391.6714311992,1.7337816355489355,5.547446348547,0.13845019608065484
16,axial_center,0.41570785392696347,450.00746839502295,996382.9589726222,1.7337837592656262,5.54744994018221,0.13844908411444362
16,axial_center,0.4167083541770885,450.00746790475876,996374.2464651386,1.7337858829972848,5.54745353184266,0.13844797214036947
16,axial_center,0.4177088544272135,450.0074674144804,996365.5339087481,1.73378800674391,5.547457123528355,0.1384468601584323
16,axial_center,0.41870935467733866,450.00746692418824,996356.8213034497,1.733790130505502,5.547460715239294,0.13844574816863198
16,axial_center,0.4197098549274637,450.00746643388186,996348.1086492429,1.7337922542820619,5.547464306975474,0.1384446361709684
16,axial_center,0.42071035517758876,450.00746594356184,996339.3959461271,1.7337943780735896,5.547467898736898,0.13844352416544145
16,axial_center,0.4217108554277138,450.0074654532274,996330.6831941016,1.733796501880085,5.547471490523569,0.138442412152051
16,axial_center,0.4227113556778389,450.0074649628794,996321.9703931656,1.7337986257015483,5.547475082335482,0.13844130013079697
16,axial_center,0.42371185592796395,450.00746447251703,996313.2575433187,1.7338007495379801,5.547478674172639,0.13844018810167913
16,axial_center,0.424712356178089,450.00746398214096,996304.54464456,1.7338028733893807,5.547482266035044,0.13843907606469755
16,axial_center,0.42571285642821405,450.00746349175074,996295.831696889,1.7338049972557503,5.547485857922694,0.13843796401985203
16,axial_center,0.42671335667833915,450.00746300134654,996287.118700305,1.733807121137089,5.54748944983559,0.13843685196714242
16,axial_center,0.4277138569284642,450.00746251092824,996278.4056548072,1.7338092450333968,5.547493041773734,0.13843573990656866
16,axial_center,0.42871435717858924,450.0074620204959,996269.6925603953,1.7338113689446735,5.547496633737123,0.13843462783813054
16,axial_center,0.4297148574287143,450.00746153004985,996260.9794170683,1.7338134928709206,5.547500225725761,0.13843351576182808
16,axial_center,0.43071535767883945,450.0074610395895,996252.2662248258,1.7338156168121375,5.547503817739646,0.13843240367766116
16,axial_center,0.43171585792896444,450.0074605491153,996243.5529836669,1.7338177407683242,5.5475074097787775,0.1384312915856295
16,axial_center,0.4327163581790895,450.007460058627,996234.8396935911,1.7338198647394805,5.547511001843157,0.1384301794857331
16,axial_center,0.43371685842921454,450.0074595681248,996226.1263545977,1.7338219887256086,5.547514593932786,0.1384290673779719
16,axial_center,0.4347173586793397,450.0074590776085,996217.4129666861,1.7338241127267071,5.547518186047666,0.13842795526234572
16,axial_center,0.43571785892946474,450.00745858707813,996208.6995298556,1.7338262367427766,5.547521778187793,0.13842684313885448
16,axial_center,0.4367183591795898,450.0074580965338,996199.9860441055,1.7338283607738167,5.547525370353171,0.13842573100749803
16,axial_center,0.4377188594297148,450.00745760597556,996191.2725094352,1.7338304848198285,5.547528962543797,0.13842461886827623
16,axial_center,0.4387193596798398,450.0074571154034,996182.558925844,1.7338326088808123,5.547532554759676,0.13842350672118903
16,axial_center,0.439719859929965,450.00745662481694,996173.8452933313,1.7338347329567672,5.547536147000805,0.1384223945662363
16,axial_center,0.44072036018009003,450.00745613421674,996165.1316118964,1.7338368570476943,5.547539739267185,0.13842128240341797
16,axial_center,0.4417208604302151,450.00745564360244,996156.4178815389,1.7338389811535944,5.547543331558819,0.1384201702327338
16,axial_center,0.4427213606803401,450.00745515297405,996147.7041022576,1.7338411052744662,5.547546923875703,0.1384190580541838
16,axial_center,0.44372186093046523,450.00745466233167,996138.9902740523,1.733843229410311,5.5475505162178385,0.1384179458677678
16,axial_center,0.4447223611805903,450.00745417167525,996130.2763969222,1.7338453535611285,5.547554108585227,0.1384168336734857
16,axial_center,0.4457228614307153,450.0074536810049,996121.5624708666,1.7338474777269195,5.547557700977869,0.13841572147133735
16,axial_center,0.44672336168084037,450.0074531903205,996112.8484958849,1.7338496019076834,5.547561293395763,0.13841460926132268
16,axial_center,0.44772386193096547,450.00745269962226,996104.1344719764,1.733851726103421,5.547564885838914,0.1384134970434416
16,axial_center,0.4487243621810905,450.00745220890974,996095.4203991406,1.7338538503141323,5.5475684783073165,0.1384123848176939
16,axial_center,0.44972486243121557,450.00745171818323,996086.7062773766,1.7338559745398177,5.5475720708009755,0.1384112725840796
16,axial_center,0.4507253626813406,450.00745122744286,996077.9921066839,1.7338580987804773,5.547575663319887,0.13841016034259845
16,axial_center,0.4517258629314657,450.00745073668844,996069.2778870619,1.7338602230361113,5.547579255864056,0.13840904809325044
16,axial_center,0.45272636318159076,450.0074502459198,996060.5636185098,1.7338623473067198,5.547582848433478,0.13840793583603542
16,axial_center,0.4537268634317158,450.0074497551374,996051.8493010269,1.733864471592303,5.547586441028156,0.13840682357095327
16,axial_center,0.45472736368184086,450.00744926434083,996043.1349346128,1.7338665958928619,5.547590033648092,0.1384057112980038
16,axial_center,0.455727863931966,450.0074487735303,996034.4205192666,1.7338687202083953,5.547593626293285,0.13840459901718707
16,axial_center,0.456728364182091,450.00744828270575,996025.7060549877,1.7338708445389048,5.547597218963734,0.1384034867285028
16,axial_center,0.45772886443221605,450.00744779186715,996016.9915417755,1.7338729688843901,5.54760081165944,0.138402374431951
16,axial_center,0.4587293646823411,450.0074473010145,996008.2769796294,1.733875093244851,5.547604404380405,0.13840126212753145
16,axial_center,0.45972986493246615,450.007446810148,995999.5623685486,1.7338772176202881,5.547607997126628,0.13840014981524412
16,axial_center,0.4607303651825913,450.0074463192673,995990.8477085326,1.733879342010702,5.547611589898108,0.13839903749508892
16,axial_center,0.46173086543271635,450.0074458283726,995982.1329995806,1.7338814664160922,5.54761518269485,0.13839792516706564
16,axial_center,0.46273136568284134,450.00744533746416,995973.4182416919,1.733883590836459,5.547618775516849,0.13839681283117422
16,axial_center,0.4637318659329664,450.0074448465413,995964.703434866,1.733885715271803,5.547622368364107,0.13839570048741448
16,axial_center,0.46473236618309155,450.0074443556045,995955.9885791023,1.733887839722124,5.547625961236627,0.13839458813578645
16,axial_center,0.4657328664332166,450.0074438646539,995947.2736743999,1.7338899641874221,5.547629554134406,0.13839347577628988
16,axial_center,0.46673336668334164,450.0074433736891,995938.5587207583,1.733892088667699,5.547633147057447,0.13839236340892472
16,axial_center,0.4677338669334667,450.0074428827102,995929.8437181769,1.733894213162953,5.547636740005749,0.13839125103369085
16,axial_center,0.4687343671835918,450.0074423917176,995921.1286666549,1.7338963376731849,5.547640332979309,0.13839013865058808
16,axial_center,0.46973486743371684,450.0074419007107,995912.4135661917,1.7338984621983957,5.547643925978135,0.1383890262596164
16,axial_center,0.4707353676838419,450.00744140968976,995903.6984167867,1.7339005867385848,5.547647519002223,0.13838791386077565
16,axial_center,0.47173586793396693,450.00744091865477,995894.9832184392,1.7339027112937528,5.547651112051571,0.13838680145406576
16,axial_center,0.47273636818409204,450.0074404276059,995886.2679711485,1.7339048358638998,5.547654705126183,0.13838568903948653
16,axial_center,0.4737368684342171,450.0074399365428,995877.552674914,1.7339069604490256,5.547658298226056,0.1383845766170379
16,axial_center,0.47473736868434213,450.00743944546593,995868.8373297349,1.73390908504913,5.547661891351194,0.13838346418671976
16,axial_center,0.4757378689344672,450.0074389543748,995860.1219356109,1.7339112096642146,5.547665484501596,0.13838235174853195
16,axial_center,0.4767383691845923,450.00743846326986,995851.406492541,1.733913334294279,5.547669077677261,0.1383812393024744
16,axial_center,0.47773886943471733,450.00743797215097,995842.6910005247,1.733915458939324,5.5476726708781925,0.13838012684854709
16,axial_center,0.4787393696848424,450.00743748101786,995833.9754595612,1.7339175835993492,5.547676264104391,0.13837901438674977
16,axial_center,0.4797398699349674,450.00743698987065,995825.2598696501,1.733919708274355,5.5476798573558534,0.13837790191708235
16,axial_center,0.48074037018509247,450.00743649870947,995816.5442307905,1.7339218329643409,5.547683450632582,0.13837678943954473
16,axial_center,0.48174087043521757,450.0074360075343,995807.8285429819,1.733923957669308,5.547687043934575,0.13837567695413683
16,axial_center,0.4827413706853426,450.00743551634514,995799.1128062234,1.7339260823892564,5.547690637261837,0.13837456446085844
