run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
9,axial_center,0.24162081040520259,450.0203853734469,998649.8790652134,1.7328331488803665,5.546348619911654,0.139149359533411
9,axial_center,0.24262131065532766,450.0203852183342,998644.2886842492,1.7328345171596549,5.546350936971838,0.13914864431882087
9,axial_center,0.2436218109054527,450.0203850632184,998638.6982831584,1.7328358854451449,5.546353254042513,0.13914792910098425
9,axial_center,0.24462231115557778,450.0203849080999,998633.1078619409,1.7328372537368368,5.546355571123676,0.13914721387990123
9,axial_center,0.24562281140570283,450.0203847529783,998627.5174205964,1.7328386220347314,5.546357888215329,0.13914649865557166
9,axial_center,0.24662331165582788,450.0203845978539,998621.926959125,1.7328399903388274,5.546360205317474,0.13914578342799563
9,axial_center,0.24762381190595295,450.0203844427266,998616.3364775261,1.7328413586491265,5.546362522430106,0.139145068197173
9,axial_center,0.248624312156078,450.0203842875962,998610.7459758,1.7328427269656272,5.54636483955323,0.1391443529631038
9,axial_center,0.2496248124062031,450.020384132463,998605.1554539461,1.7328440952883302,5.546367156686842,0.13914363772578794
9,axial_center,0.25062531265632815,450.02038397732696,998599.5649119645,1.732845463617236,5.546369473830946,0.13914292248522547
9,axial_center,0.2516258129064532,450.0203838221878,998593.9743498549,1.7328468319523445,5.546371790985541,0.1391422072414163
9,axial_center,0.25262631315657824,450.0203836670458,998588.3837676172,1.732848200293655,5.5463741081506255,0.1391414919943605
9,axial_center,0.25362681340670334,450.0203835119009,998582.7931652511,1.732849568641168,5.5463764253262,0.1391407767440579
9,axial_center,0.2546273136568284,450.020383356753,998577.2025427567,1.732850936994884,5.546378742512266,0.13914006149050856
9,axial_center,0.2556278139069535,450.020383201602,998571.6119001335,1.7328523053548024,5.546381059708822,0.13913934623371244
9,axial_center,0.2566283141570785,450.0203830464485,998566.0212373815,1.7328536737209235,5.54638337691587,0.13913863097366938
9,axial_center,0.2576288144072036,450.0203828912919,998560.4305545005,1.7328550420932474,5.5463856941334075,0.1391379157103796
9,axial_center,0.25862931465732864,450.0203827361323,998554.8398514905,1.732856410471774,5.546388011361436,0.13913720044384287
9,axial_center,0.25962981490745374,450.02038258097,998549.249128351,1.7328577788565038,5.546390328599955,0.13913648517405924
9,axial_center,0.2606303151575788,450.02038242580466,998543.658385082,1.7328591472474368,5.546392645848967,0.1391357699010287
9,axial_center,0.26163081540770383,450.02038227063633,998538.0676216834,1.7328605156445729,5.546394963108471,0.13913505462475115
9,axial_center,0.2626313156578289,450.0203821154652,998532.4768381548,1.7328618840479122,5.546397280378465,0.13913433934522662
9,axial_center,0.263631815907954,450.0203819602908,998526.8860344962,1.732863252457454,5.546399597658952,0.13913362406245508
9,axial_center,0.26463231615807903,450.0203818051137,998521.2952107075,1.7328646208731995,5.5464019149499295,0.13913290877643641
9,axial_center,0.26563281640820413,450.0203816499337,998515.7043667883,1.7328659892951481,5.546404232251399,0.13913219348717065
9,axial_center,0.2666333166583291,450.0203814947508,998510.1135027386,1.7328673577232996,5.546406549563359,0.13913147819465774
9,axial_center,0.26763381690845417,450.02038133956495,998504.5226185581,1.7328687261576545,5.5464088668858125,0.13913076289889773
9,axial_center,0.26863431715857927,450.0203811843762,998498.9317142469,1.7328700945982136,5.546411184218759,0.13913004759989053
9,axial_center,0.2696348174087043,450.02038102918436,998493.3407898045,1.732871463044976,5.546413501562195,0.1391293322976361
9,axial_center,0.2706353176588294,450.0203808739897,998487.7498452308,1.7328728314979418,5.546415818916125,0.13912861699213439
9,axial_center,0.2716358179089544,450.0203807187923,998482.1588805257,1.7328741999571111,5.546418136280546,0.13912790168338543
9,axial_center,0.2726363181590795,450.02038056359186,998476.567895689,1.7328755684224837,5.546420453655461,0.13912718637138916
9,axial_center,0.27363681840920456,450.0203804083884,998470.9768907207,1.7328769368940602,5.546422771040867,0.13912647105614553
9,axial_center,0.27463731865932967,450.0203802531821,998465.3858656203,1.7328783053718408,5.546425088436765,0.13912575573765457
9,axial_center,0.2756378189094547,450.02038009797286,998459.7948203878,1.732879673855825,5.546427405843156,0.13912504041591622
9,axial_center,0.27663831915957976,450.02037994276066,998454.2037550231,1.7328810423460126,5.54642972326004,0.13912432509093042
9,axial_center,0.2776388194097048,450.02037978754544,998448.6126695259,1.7328824108424048,5.546432040687419,0.13912360976269716
9,axial_center,0.2786393196598299,450.0203796323275,998443.0215638961,1.7328837793450016,5.546434358125291,0.13912289443121645
9,axial_center,0.27963981990995496,450.0203794771064,998437.4304381334,1.7328851478538019,5.5464366755736565,0.1391221790964882
9,axial_center,0.28064032016008006,450.02037932188256,998431.8392922379,1.732886516368806,5.5464389930325115,0.13912146375851242
9,axial_center,0.28164082041020505,450.0203791666558,998426.248126209,1.7328878848900144,5.546441310501863,0.13912074841728903
9,axial_center,0.28264132066033015,450.02037901142603,998420.656940047,1.7328892534174274,5.546443627981706,0.13912003307281803
9,axial_center,0.2836418209104552,450.02037885619336,998415.0657337514,1.7328906219510445,5.546445945472042,0.13911931772509942
9,axial_center,0.2846423211605803,450.02037870095774,998409.4745073222,1.732891990490866,5.5464482629728735,0.13911860237413312
9,axial_center,0.28564282141070535,450.0203785457192,998403.8832607591,1.7328933590368913,5.546450580484196,0.13911788701991915
9,axial_center,0.2866433216608304,450.0203783904777,998398.291994062,1.732894727589121,5.546452898006013,0.13911717166245735
9,axial_center,0.28764382191095544,450.02037823523347,998392.7007072307,1.7328960961475564,5.546455215538326,0.1391164563017479
9,axial_center,0.2886443221610805,450.020378079986,998387.1094002652,1.7328974647121957,5.5464575330811305,0.13911574093779067
9,axial_center,0.2896448224112056,450.02037792473584,998381.518073165,1.7328988332830397,5.54645985063443,0.13911502557058558
9,axial_center,0.29064532266133064,450.02037776948276,998375.9267259301,1.7329002018600883,5.546462168198223,0.13911431020013265
9,axial_center,0.2916458229114557,450.02037761422656,998370.3353585603,1.7329015704433417,5.546464485772511,0.13911359482643182
9,axial_center,0.29264632316158073,450.0203774589677,998364.7439710555,1.7329029390328001,5.546466803357292,0.13911287944948308
9,axial_center,0.29364682341170584,450.02037730370563,998359.1525634155,1.7329043076284623,5.546469120952569,0.1391121640692864
9,axial_center,0.2946473236618309,450.0203771484409,998353.56113564,1.732905676230331,5.546471438558339,0.13911144868584174
9,axial_center,0.295647823911956,450.0203769931731,998347.969687729,1.7329070448384043,5.546473756174608,0.13911073329914916
9,axial_center,0.296648324162081,450.02037683790223,998342.3782196823,1.7329084134526824,5.546476073801368,0.13911001790920854
9,axial_center,0.2976488244122061,450.0203766826287,998336.7867314996,1.7329097820731656,5.546478391438623,0.13910930251601983
9,axial_center,0.29864932466233113,450.0203765273521,998331.1952231809,1.732911150699854,5.546480709086376,0.139108587119583
9,axial_center,0.29964982491245623,450.02037637207263,998325.6036947259,1.7329125193327477,5.546483026744621,0.13910787171989808
9,axial_center,0.3006503251625813,450.02037621679017,998320.0121461344,1.7329138879718466,5.5464853444133615,0.139107156316965
9,axial_center,0.3016508254127063,450.0203760615049,998314.4205774064,1.7329152566171508,5.546487662092597,0.13910644091078375
9,axial_center,0.30265132566283137,450.02037590621654,998308.8289885415,1.73291662526866,5.546489979782329,0.13910572550135425
9,axial_center,0.3036518259129565,450.0203757509253,998303.2373795398,1.7329179939263755,5.546492297482557,0.13910501008867654
9,axial_center,0.3046523261630815,450.0203755956313,998297.6457504008,1.732919362590296,5.546494615193279,0.1391042946727506
9,axial_center,0.3056528264132066,450.0203754403342,998292.0541011246,1.732920731260422,5.546496932914496,0.13910357925357628
9,axial_center,0.3066533266633316,450.0203752850343,998286.4624317109,1.7329220999367538,5.546499250646209,0.13910286383115364
9,axial_center,0.3076538269134567,450.0203751297313,998280.8707421595,1.7329234686192907,5.546501568388419,0.13910214840548263
9,axial_center,0.30865432716358177,450.0203749744254,998275.2790324703,1.7329248373080344,5.546503886141124,0.13910143297656327
9,axial_center,0.3096548274137068,450.0203748191166,998269.6873026432,1.7329262060029833,5.546506203904325,0.13910071754439549
9,axial_center,0.3106553276638319,450.0203746638049,998264.0955526779,1.7329275747041375,5.546508521678022,0.13910000210897927
9,axial_center,0.31165582791395696,450.02037450849036,998258.5037825742,1.7329289434114983,5.546510839462216,0.1390992866703145
9,axial_center,0.312656328164082,450.02037435317277,998252.911992332,1.7329303121250643,5.546513157256905,0.13909857122840125
9,axial_center,0.31365682841420706,450.0203741978524,998247.3201819512,1.7329316808448372,5.54651547506209,0.13909785578323947
9,axial_center,0.31465732866433216,450.0203740425289,998241.7283514314,1.7329330495708155,5.546517792877773,0.13909714033482912
9,axial_center,0.3156578289144572,450.02037388720254,998236.1365007727,1.7329344183030004,5.546520110703953,0.1390964248831702
9,axial_center,0.31665832916458225,450.02037373187324,998230.5446299746,1.7329357870413915,5.5465224285406265,0.13909570942826263
9,axial_center,0.3176588294147073,450.02037357654103,998224.9527390373,1.7329371557859883,5.546524746387799,0.13909499397010636
9,axial_center,0.3186593296648324,450.020373421206,998219.3608279604,1.7329385245367912,5.546527064245468,0.13909427850870146
9,axial_center,0.31965982991495745,450.02037326586793,998213.7688967438,1.732939893293801,5.546529382113634,0.13909356304404777
9,axial_center,0.32066033016508255,450.0203731105269,998208.1769453873,1.7329412620570173,5.546531699992298,0.13909284757614543
9,axial_center,0.32166083041520754,450.02037295518295,998202.5849738907,1.73294263082644,5.546534017881459,0.13909213210499421
9,axial_center,0.32266133066533265,450.0203727998363,998196.9929822538,1.7329439996020692,5.546536335781115,0.13909141663059427
9,axial_center,0.3236618309154577,450.0203726444865,998191.4009704766,1.7329453683839051,5.546538653691269,0.13909070115294536
9,axial_center,0.3246623311655828,450.02037248913376,998185.8089385587,1.7329467371719476,5.546540971611924,0.1390899856720477
9,axial_center,0.32566283141570784,450.02037233377814,998180.2168865001,1.7329481059661973,5.546543289543074,0.13908927018790115
9,axial_center,0.3266633316658329,450.0203721784195,998174.6248143006,1.7329494747666534,5.546545607484722,0.1390885547005056
9,axial_center,0.32766383191595794,450.02037202305814,998169.0327219599,1.732950843573316,5.546547925436869,0.13908783920986112
9,axial_center,0.32866433216608304,450.02037186769365,998163.4406094779,1.7329522123861856,5.546550243399511,0.13908712371596757
9,axial_center,0.3296648324162081,450.0203717123265,998157.8484768545,1.7329535812052617,5.546552561372652,0.13908640821882504
9,axial_center,0.3306653326663332,450.0203715569563,998152.2563240895,1.7329549500305457,5.546554879356291,0.13908569271843355
9,axial_center,0.3316658329164582,450.0203714015831,998146.6641511826,1.7329563188620358,5.546557197350428,0.13908497721479293
9,axial_center,0.33266633316658323,450.020371246207,998141.0719581338,1.7329576876997337,5.546559515355063,0.13908426170790308
9,axial_center,0.33366683341670833,450.02037109082784,998135.4797449429,1.7329590565436384,5.546561833370196,0.1390835461977642
9,axial_center,0.3346673336668334,450.02037093544595,998129.8875116096,1.7329604253937505,5.546564151395829,0.13908283068437616
9,axial_center,0.3356678339169585,450.0203707800611,998124.2952581338,1.73296179425007,5.546566469431959,0.1390821151677389
9,axial_center,0.3366683341670835,450.0203706246732,998118.7029845153,1.7329631631125966,5.546568787478589,0.1390813996478524
9,axial_center,0.3376688344172086,450.0203704692824,998113.110690754,1.7329645319813307,5.546571105535718,0.1390806841247167
9,axial_center,0.3386693346673336,450.02037031388863,998107.5183768497,1.7329659008562723,5.546573423603345,0.1390799685983316
9,axial_center,0.3396698349174587,450.020370158492,998101.9260428023,1.7329672697374217,5.546575741681471,0.13907925306869726
9,axial_center,0.34067033516758377,450.0203700030923,998096.3336886114,1.7329686386247782,5.546578059770097,0.13907853753581353
9,axial_center,0.3416708354177088,450.02036984768984,998090.741314277,1.7329700075183425,5.546580377869221,0.13907782199968036
9,axial_center,0.34267133566783387,450.02036969228425,998085.1489197989,1.7329713764181145,5.5465826959788425,0.1390771064602978
9,axial_center,0.34367183591795897,450.02036953687616,998079.5565051769,1.7329727453240944,5.546585014098966,0.1390763909176658
9,axial_center,0.344672336168084,450.0203693814648,998073.9640704109,1.7329741142362816,5.546587332229588,0.13907567537178436
9,axial_center,0.3456728364182091,450.02036922605043,998068.3716155007,1.7329754831546769,5.5465896503707075,0.1390749598226534
9,axial_center,0.3466733366683341,450.0203690706334,998062.779140446,1.7329768520792799,5.5465919685223275,0.13907424427027285
9,axial_center,0.3476738369184592,450.02036891521345,998057.1866452467,1.7329782210100917,5.546594286684448,0.1390735287146428
9,axial_center,0.34867433716858426,450.02036875979036,998051.5941299028,1.7329795899471108,5.54659660485707,0.13907281315576317
9,axial_center,0.34967483741870936,450.02036860436436,998046.0015944139,1.7329809588903387,5.54659892304019,0.1390720975936339
9,axial_center,0.3506753376688344,450.0203684489357,998040.4090387798,1.7329823278397736,5.5466012412338115,0.13907138202825495
9,axial_center,0.35167583791895946,450.0203682935037,998034.8164630006,1.7329836967954175,5.546603559437931,0.13907066645962632
9,axial_center,0.3526763381690845,450.02036813806905,998029.2238670759,1.7329850657572698,5.546605877652553,0.139069950887748
9,axial_center,0.35367683841920955,450.0203679826314,998023.6312510056,1.73298643472533,5.546608195877675,0.13906923531261994
9,axial_center,0.35467733866933465,450.0203678271908,998018.0386147894,1.7329878036995994,5.546610514113297,0.1390685197342421
9,axial_center,0.3556778389194597,450.0203676717472,998012.4459584274,1.732989172680077,5.54661283235942,0.13906780415261444
9,axial_center,0.35667833916958475,450.0203675163007,998006.8532819191,1.7329905416667626,5.546615150616041,0.13906708856773692
9,axial_center,0.3576788394197098,450.0203673608513,998001.2605852647,1.7329919106596565,5.546617468883165,0.13906637297960953
9,axial_center,0.3586793396698349,450.020367205399,997995.6678684637,1.7329932796587595,5.546619787160789,0.1390656573882322
9,axial_center,0.35967983991995994,450.0203670499437,997990.0751315161,1.7329946486640708,5.546622105448913,0.139064941793605
9,axial_center,0.36068034017008505,450.0203668944857,997984.4823744216,1.7329960176755914,5.546624423747537,0.13906422619572784
9,axial_center,0.3616808404202101,450.02036673902444,997978.8895971801,1.7329973866933206,5.546626742056664,0.1390635105946007
9,axial_center,0.36268134067033514,450.0203665835604,997973.2967997915,1.7329987557172581,5.546629060376293,0.13906279499022353
9,axial_center,0.3636818409204602,450.0203664280933,997967.7039822555,1.733000124747405,5.546631378706421,0.13906207938259632
9,axial_center,0.3646823411705853,450.02036627262373,997962.111144572,1.7330014937837606,5.546633697047051,0.13906136377171904
9,axial_center,0.36568284142071034,450.0203661171507,997956.5182867408,1.733002862826325,5.5466360153981835,0.13906064815759162
9,axial_center,0.3666833416708354,450.02036596167494,997950.9254087617,1.7330042318750984,5.546638333759816,0.13905993254021407
9,axial_center,0.36768384192096043,450.02036580619625,997945.3325106347,1.7330056009300812,5.5466406521319485,0.13905921691958642
9,axial_center,0.36868434217108553,450.0203656507148,997939.7395923594,1.7330069699912736,5.546642970514585,0.13905850129570851
9,axial_center,0.3696848424212106,450.02036549523007,997934.1466539357,1.733008339058675,5.546645288907725,0.1390577856685804
9,axial_center,0.3706853426713357,450.02036533974257,997928.5536953635,1.7330097081322857,5.5466476073113675,0.139057070038202
9,axial_center,0.3716858429214607,450.020365184252,997922.9607166424,1.7330110772121061,5.546649925725511,0.1390563544045733
9,axial_center,0.3726863431715858,450.0203650287586,997917.3677177726,1.7330124462981351,5.546652244150155,0.1390556387676943
9,axial_center,0.3736868434217108,450.02036487326245,997911.7746987536,1.7330138153903742,5.546654562585302,0.1390549231275649
9,axial_center,0.37468734367183587,450.02036471776313,997906.1816595853,1.7330151844888224,5.54665688103095,0.13905420748418518
9,axial_center,0.375687843921961,450.020364562261,997900.5886002678,1.73301655359348,5.546659199487101,0.13905349183755503
9,axial_center,0.376688344172086,450.0203644067561,997894.9955208005,1.7330179227043476,5.546661517953755,0.13905277618767445
9,axial_center,0.37768884442221107,450.02036425124805,997889.4024211835,1.733019291821425,5.54666383643091,0.13905206053454341
9,axial_center,0.3786893446723361,450.02036409573685,997883.8093014165,1.7330206609447114,5.546666154918569,0.13905134487816184
9,axial_center,0.3796898449224612,450.0203639402232,997878.2161614995,1.7330220300742079,5.546668473416729,0.1390506292185298
9,axial_center,0.38069034517258626,450.0203637847063,997872.6230014322,1.7330233992099147,5.546670791925396,0.13904991355564716
9,axial_center,0.3816908454227113,450.0203636291865,997867.0298212143,1.733024768351831,5.546673110444564,0.13904919788951395
9,axial_center,0.38269134567283636,450.0203634736637,997861.4366208458,1.7330261374999576,5.546675428974235,0.13904848222013008
9,axial_center,0.38369184592296146,450.0203633181383,997855.8434003266,1.7330275066542942,5.546677747514408,0.13904776654749557
9,axial_center,0.3846923461730865,450.0203631626096,997850.2501596563,1.7330288758148407,5.546680066065085,0.13904705087161043
9,axial_center,0.3856928464232116,450.02036300707823,997844.6568988349,1.7330302449815975,5.546682384626266,0.13904633519247453
9,axial_center,0.38669334667333666,450.0203628515438,997839.0636178622,1.7330316141545645,5.546684703197949,0.13904561951008795
9,axial_center,0.3876938469234617,450.0203626960064,997833.4703167379,1.7330329833337415,5.546687021780136,0.13904490382445056
9,axial_center,0.38869434717358675,450.0203625404661,997827.876995462,1.7330343525191292,5.546689340372829,0.13904418813556238
9,axial_center,0.38969484742371185,450.020362384923,997822.2836540343,1.7330357217107273,5.546691658976024,0.13904347244342338
9,axial_center,0.3906953476738369,450.02036222937676,997816.6902924544,1.7330370909085355,5.546693977589723,0.13904275674803354
9,axial_center,0.39169584792396195,450.0203620738278,997811.0969107224,1.7330384601125548,5.546696296213924,0.13904204104939277
9,axial_center,0.392696348174087,450.0203619182755,997805.503508838,1.7330398293227844,5.5466986148486335,0.13904132534750108
9,axial_center,0.3936968484242121,450.02036176272065,997799.9100868012,1.7330411985392242,5.546700933493843,0.13904060964235845
9,axial_center,0.39469734867433715,450.0203616071629,997794.3166446115,1.733042567761875,5.54670325214956,0.13903989393396488
9,axial_center,0.3956978489244622,450.020361451602,997788.723182269,1.7330439369907369,5.546705570815779,0.1390391782223203
9,axial_center,0.39669834917458724,450.0203612960383,997783.1296997734,1.7330453062258089,5.546707889492504,0.13903846250742466
9,axial_center,0.3976988494247123,450.02036114047155,997777.5361971246,1.733046675467092,5.54671020817973,0.13903774678927788
9,axial_center,0.3986993496748374,450.020360984902,997771.9426743224,1.733048044714586,5.546712526877465,0.13903703106788007
9,axial_center,0.39969984992496244,450.0203608293295,997766.3491313666,1.7330494139682913,5.5467148455857025,0.13903631534323116
9,axial_center,0.4007003501750875,450.02036067375394,997760.755568257,1.7330507832282076,5.5467171643044475,0.13903559961533107
9,axial_center,0.4017008504252126,450.0203605181754,997755.1619849935,1.7330521524943348,5.546719483033695,0.13903488388417978
9,axial_center,0.40270135067533763,450.0203603625941,997749.5683815759,1.7330535217666732,5.546721801773447,0.13903416814977723
9,axial_center,0.4037018509254627,450.02036020700973,997743.9747580041,1.7330548910452228,5.546724120523706,0.13903345241212342
9,axial_center,0.4047023511755877,450.0203600514223,997738.3811142778,1.7330562603299833,5.54672643928447,0.13903273667121835
9,axial_center,0.4057028514257129,450.02035989583226,997732.7874503968,1.7330576296209554,5.546728758055739,0.13903202092706196
9,axial_center,0.4067033516758379,450.0203597402392,997727.193766361,1.733058998918139,5.546731076837514,0.13903130517965423
9,axial_center,0.4077038519259629,450.0203595846432,997721.6000621703,1.7330603682215344,5.546733395629794,0.13903058942899515
9,axial_center,0.40870435217608797,450.0203594290442,997716.0063378244,1.7330617375311403,5.54673571443258,0.13902987367508463
9,axial_center,0.40970485242621313,450.0203592734421,997710.4125933233,1.7330631068469584,5.5467380332458704,0.13902915791792267
9,axial_center,0.4107053526763382,450.0203591178374,997704.8188286666,1.733064476168988,5.546740352069668,0.13902844215750923
9,axial_center,0.4117058529264632,450.0203589622298,997699.2250438542,1.7330658454972292,5.5467426709039716,0.13902772639384434
9,axial_center,0.4127063531765882,450.02035880661896,997693.631238886,1.7330672148316826,5.54674498974878,0.1390270106269279
9,axial_center,0.4137068534267134,450.0203586510054,997688.037413762,1.733068584172347,5.546747308604096,0.13902629485675996
9,axial_center,0.4147073536768384,450.0203584953887,997682.4435684816,1.7330699535192233,5.546749627469916,0.13902557908334037
9,axial_center,0.41570785392696347,450.0203583397691,997676.8497030449,1.7330713228723116,5.546751946346243,0.13902486330666916
9,axial_center,0.4167083541770885,450.0203581841468,997671.2558174516,1.7330726922316115,5.546754265233076,0.13902414752674633
9,axial_center,0.4177088544272135,450.0203580285213,997665.6619117017,1.733074061597124,5.546756584130417,0.1390234317435719
9,axial_center,0.41870935467733866,450.0203578728929,997660.0679857949,1.733075430968848,5.546758903038264,0.13902271595714563
9,axial_center,0.4197098549274637,450.0203577172617,997654.474039731,1.7330768003467845,5.546761221956616,0.1390220001674677
9,axial_center,0.42071035517758876,450.0203575616275,997648.8800735099,1.7330781697309325,5.546763540885477,0.13902128437453795
9,axial_center,0.4217108554277138,450.0203574059904,997643.2860871314,1.7330795391212936,5.546765859824844,0.13902056857835646
9,axial_center,0.4227113556778389,450.0203572503503,997637.6920805953,1.7330809085178667,5.546768178774718,0.13901985277892318
9,axial_center,0.42371185592796395,450.0203570947073,997632.0980539015,1.7330822779206525,5.5467704977351,0.139019136976238
9,axial_center,0.424712356178089,450.02035693906134,997626.5040070497,1.7330836473296503,5.546772816705988,0.13901842117030094
9,axial_center,0.42571285642821405,450.02035678341247,997620.90994004,1.7330850167448608,5.5467751356873825,0.13901770536111197
9,axial_center,0.42671335667833915,450.02035662776075,997615.3158528719,1.733086386166283,5.546777454679284,0.13901698954867103
9,axial_center,0.4277138569284642,450.02035647210596,997609.7217455453,1.7330877555939188,5.5467797736816955,0.13901627373297812
9,axial_center,0.42871435717858924,450.02035631644833,997604.1276180602,1.7330891250277671,5.546782092694615,0.13901555791403322
9,axial_center,0.4297148574287143,450.02035616078774,997598.5334704163,1.7330904944678274,5.54678441171804,0.13901484209183632
9,axial_center,0.43071535767883945,450.0203560051242,997592.9393026134,1.7330918639141009,5.546786730751974,0.13901412626638732
9,axial_center,0.43171585792896444,450.0203558494576,997587.3451146514,1.7330932333665872,5.5467890497964145,0.13901341043768617
9,axial_center,0.4327163581790895,450.02035569378813,997581.7509065301,1.7330946028252865,5.546791368851364,0.13901269460573293
9,axial_center,0.43371685842921454,450.02035553811584,997576.1566782494,1.7330959722901986,5.546793687916822,0.13901197877052754
9,axial_center,0.4347173586793397,450.02035538244047,997570.5624298089,1.7330973417613238,5.546796006992789,0.13901126293207
9,axial_center,0.43571785892946474,450.0203552267621,997564.9681612086,1.7330987112386618,5.546798326079261,0.13901054709036018
9,axial_center,0.4367183591795898,450.02035507108087,997559.3738724483,1.7331000807222128,5.546800645176243,0.1390098312453981
9,axial_center,0.4377188594297148,450.0203549153969,997553.7795635279,1.7331014502119773,5.546802964283735,0.1390091153971838
9,axial_center,0.4387193596798398,450.0203547597099,997548.1852344471,1.7331028197079548,5.546805283401732,0.13900839954571717
9,axial_center,0.439719859929965,450.02035460402,997542.5908852059,1.7331041892101455,5.54680760253024,0.1390076836909982
9,axial_center,0.44072036018009003,450.02035444832705,997536.9965158039,1.73310555871855,5.546809921669255,0.13900696783302682
9,axial_center,0.4417208604302151,450.0203542926311,997531.402126241,1.7331069282331673,5.54681224081878,0.13900625197180314
9,axial_center,0.4427213606803401,450.02035413693227,997525.8077165171,1.733108297753998,5.546814559978813,0.139005536107327
9,axial_center,0.44372186093046523,450.02035398123064,997520.2132866321,1.7331096672810427,5.546816879149357,0.1390048202395984
9,axial_center,0.4447223611805903,450.02035382552594,997514.6188365855,1.7331110368143003,5.546819198330409,0.13900410436861727
9,axial_center,0.4457228614307153,450.02035366981835,997509.0243663775,1.7331124063537722,5.546821517521971,0.13900338849438362
9,axial_center,0.44672336168084037,450.0203535141078,997503.4298760077,1.7331137758994575,5.546823836724043,0.13900267261689747
9,axial_center,0.44772386193096547,450.0203533583943,997497.8353654761,1.733115145451357,5.546826155936621,0.1390019567361587
9,axial_center,0.4487243621810905,450.0203532026778,997492.2408347824,1.7331165150094692,5.54682847515971,0.13900124085216736
9,axial_center,0.44972486243121557,450.0203530469586,997486.6462839263,1.7331178845737962,5.546830794393311,0.13900052496492332
9,axial_center,0.4507253626813406,450.02035289123626,997481.0517129079,1.733119254144337,5.546833113637422,0.1389998090744267
9,axial_center,0.4517258629314657,450.0203527355109,997475.4571217268,1.7331206237210914,5.546835432892041,0.13899909318067735
9,axial_center,0.45272636318159076,450.0203525797827,997469.862510383,1.7331219933040598,5.5468377521571695,0.13899837728367523
9,axial_center,0.4537268634317158,450.02035242405157,997464.2678788763,1.7331233628932423,5.546840071432808,0.13899766138342032
9,axial_center,0.45472736368184086,450.0203522683177,997458.6732272065,1.733124732488639,5.5468423907189575,0.13899694547991268
9,axial_center,0.455727863931966,450.02035211258055,997453.0785553732,1.7331261020902495,5.546844710015615,0.1389962295731522
9,axial_center,0.456728364182091,450.0203519568407,997447.4838633767,1.7331274716980747,5.546847029322785,0.1389955136631388
9,axial_center,0.45772886443221605,450.02035180109783,997441.8891512164,1.7331288413121142,5.546849348640465,0.13899479774987267
9,axial_center,0.4587293646823411,450.020351645352,997436.2944188922,1.7331302109323685,5.546851667968656,0.13899408183335352
9,axial_center,0.45972986493246615,450.02035148960323,997430.6996664042,1.7331315805588365,5.546853987307356,0.13899336591358147
9,axial_center,0.4607303651825913,450.02035133385175,997425.104893752,1.7331329501915191,5.546856306656568,0.13899264999055644
9,axial_center,0.46173086543271635,450.0203511780969,997419.5101009355,1.7331343198304163,5.546858626016289,0.13899193406427843
9,axial_center,0.46273136568284134,450.02035102233936,997413.9152879544,1.7331356894755285,5.546860945386523,0.13899121813474732
9,axial_center,0.4637318659329664,450.0203508665789,997408.3204548087,1.733137059126855,5.546863264767267,0.1389905022019632
9,axial_center,0.46473236618309155,450.0203507108155,997402.725601498,1.733138428784396,5.546865584158521,0.13898978626592598
9,axial_center,0.4657328664332166,450.020350555049,997397.1307280224,1.7331397984481518,5.546867903560289,0.1389890703266356
9,axial_center,0.46673336668334164,450.0203503992797,997391.5358343816,1.7331411681181226,5.546870222972566,0.13898835438409213
9,axial_center,0.4677338669334667,450.0203502435073,997385.9409205753,1.7331425377943086,5.546872542395356,0.13898763843829545
9,axial_center,0.4687343671835918,450.0203500877321,997380.3459866036,1.7331439074767092,5.546874861828656,0.13898692248924557
9,axial_center,0.46973486743371684,450.020349931954,997374.7510324661,1.733145277165324,5.5468771812724675,0.1389862065369424
9,axial_center,0.4707353676838419,450.02034977617296,997369.1560581627,1.7331466468601548,5.546879500726791,0.13898549058138596
9,axial_center,0.47173586793396693,450.020349620389,997363.5610636933,1.7331480165612003,5.546881820191625,0.13898477462257625
9,axial_center,0.47273636818409204,450.0203494646021,997357.9660490577,1.7331493862684608,5.546884139666972,0.1389840586605132
9,axial_center,0.4737368684342171,450.0203493088121,997352.3710142556,1.733150755981937,5.546886459152829,0.13898334269519677
9,axial_center,0.47473736868434213,450.0203491530195,997346.7759592868,1.733152125701628,5.546888778649201,0.13898262672662703
9,axial_center,0.4757378689344672,450.0203489972236,997341.1808841514,1.7331534954275352,5.546891098156084,0.13898191075480376
9,axial_center,0.4767383691845923,450.0203488414249,997335.585788849,1.7331548651596578,5.5468934176734805,0.13898119477972712
9,axial_center,0.47773886943471733,450.0203486856233,997329.9906733795,1.7331562348979952,5.546895737201388,0.13898047880139694
9,axial_center,0.4787393696848424,450.0203485298186,997324.3955377428,1.7331576046425483,5.546898056739809,0.1389797628198133
9,axial_center,0.4797398699349674,450.02034837401106,997318.8003819386,1.7331589743933171,5.546900376288742,0.13897904683497608
9,axial_center,0.48074037018509247,450.0203482182006,997313.2052059667,1.7331603441503018,5.546902695848188,0.1389783308468853
9,axial_center,0.48174087043521757,450.02034806238714,997307.610009827,1.7331617139135014,5.5469050154181465,0.13897761485554086
9,axial_center,0.4827413706853426,450.02034790657075,997302.0147935194,1.7331630836829173,5.546907334998618,0.13897689886094286
