run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
11,axial_center,0.24162081040520259,449.98555931667937,996980.4013251072,1.7338941773783785,5.546885080977484,0.13809062046567977
11,axial_center,0.24262131065532766,449.98555808783783,996967.894245653,1.733897209927048,5.546890199633455,0.13808902864064634
11,axial_center,0.2436218109054527,449.9855568589466,996955.3870654437,1.733900242506279,5.54689531834075,0.13808743679946953
11,axial_center,0.24462231115557778,449.9855556300055,996942.8797844774,1.7339032751160728,5.5469004370993735,0.13808584494214893
11,axial_center,0.24562281140570283,449.9855544010148,996930.3724027522,1.7339063077564294,5.546905555909323,0.13808425306868424
11,axial_center,0.24662331165582788,449.9855531719743,996917.864920266,1.7339093404273502,5.546910674770602,0.13808266117907514
11,axial_center,0.24762381190595295,449.98555194288383,996905.357337017,1.7339123731288348,5.54691579368321,0.13808106927332123
11,axial_center,0.248624312156078,449.9855507137441,996892.8496530033,1.733915405860885,5.546920912647149,0.1380794773514223
11,axial_center,0.2496248124062031,449.98554948455427,996880.3418682228,1.7339184386235007,5.54692603166242,0.13807788541337787
11,axial_center,0.25062531265632815,449.9855482553149,996867.8339826738,1.7339214714166826,5.546931150729023,0.1380762934591877
11,axial_center,0.2516258129064532,449.98554702602576,996855.3259963541,1.7339245042404317,5.54693626984696,0.13807470148885148
11,axial_center,0.25262631315657824,449.98554579668695,996842.817909262,1.7339275370947485,5.546941389016235,0.13807310950236884
11,axial_center,0.25362681340670334,449.9855445672983,996830.3097213954,1.7339305699796332,5.546946508236843,0.1380715174997394
11,axial_center,0.2546273136568284,449.98554333785984,996817.8014327524,1.7339336028950865,5.54695162750879,0.13806992548096284
11,axial_center,0.2556278139069535,449.98554210837176,996805.2930433311,1.7339366358411095,5.546956746832074,0.13806833344603892
11,axial_center,0.2566283141570785,449.9855408788339,996792.7845531296,1.733939668817703,5.5469618662067,0.13806674139496714
11,axial_center,0.2576288144072036,449.98553964924616,996780.2759621459,1.7339427018248674,5.5469669856326655,0.1380651493277473
11,axial_center,0.25862931465732864,449.9855384196087,996767.767270378,1.7339457348626033,5.546972105109972,0.13806355724437902
11,axial_center,0.25962981490745374,449.98553718992144,996755.258477824,1.7339487679309107,5.546977224638621,0.13806196514486194
11,axial_center,0.2606303151575788,449.98553596018445,996742.749584482,1.7339518010297905,5.546982344218613,0.13806037302919574
11,axial_center,0.26163081540770383,449.9855347303978,996730.2405903501,1.733954834159244,5.546987463849949,0.13805878089738008
11,axial_center,0.2626313156578289,449.9855335005613,996717.7314954264,1.7339578673192717,5.546992583532632,0.13805718874941467
11,axial_center,0.263631815907954,449.98553227067504,996705.2222997088,1.7339609005098733,5.546997703266664,0.13805559658529917
11,axial_center,0.26463231615807903,449.9855310407391,996692.7130031955,1.733963933731051,5.547002823052042,0.1380540044050332
11,axial_center,0.26563281640820413,449.9855298107532,996680.2036058843,1.733966966982804,5.547007942888768,0.13805241220861647
11,axial_center,0.2666333166583291,449.9855285807176,996667.6941077737,1.733970000265133,5.547013062776845,0.1380508199960485
11,axial_center,0.26763381690845417,449.9855273506321,996655.1845088614,1.7339730335780397,5.547018182716273,0.13804922776732922
11,axial_center,0.26863431715857927,449.9855261204969,996642.6748091456,1.7339760669215238,5.547023302707052,0.13804763552245805
11,axial_center,0.2696348174087043,449.985524890312,996630.1650086244,1.7339791002955864,5.547028422749186,0.13804604326143477
11,axial_center,0.2706353176588294,449.98552366007726,996617.6551072958,1.7339821337002277,5.547033542842671,0.13804445098425902
11,axial_center,0.2716358179089544,449.98552242979264,996605.1451051579,1.733985167135449,5.5470386629875135,0.13804285869093044
11,axial_center,0.2726363181590795,449.9855211994582,996592.6350022086,1.73398820060125,5.547043783183713,0.13804126638144876
11,axial_center,0.27363681840920456,449.98551996907435,996580.1247984463,1.7339912340976318,5.547048903431266,0.13803967405581358
11,axial_center,0.27463731865932967,449.9855187386402,996567.6144938687,1.7339942676245956,5.547054023730182,0.13803808171402465
11,axial_center,0.2756378189094547,449.9855175081565,996555.1040884741,1.733997301182142,5.547059144080456,0.13803648935608154
11,axial_center,0.27663831915957976,449.98551627762293,996542.5935822604,1.7340003347702708,5.547064264482092,0.13803489698198398
11,axial_center,0.2776388194097048,449.9855150470396,996530.0829752259,1.7340033683889828,5.547069384935089,0.13803330459173163
11,axial_center,0.2786393196598299,449.9855138164064,996517.5722673684,1.7340064020382788,5.547074505439445,0.1380317121853241
11,axial_center,0.27963981990995496,449.98551258572354,996505.061458686,1.7340094357181592,5.547079625995168,0.13803011976276108
11,axial_center,0.28064032016008006,449.98551135499065,996492.550549177,1.7340124694286254,5.547084746602255,0.13802852732404225
11,axial_center,0.28164082041020505,449.985510124208,996480.0395388391,1.7340155031696771,5.5470898672607065,0.13802693486916728
11,axial_center,0.28264132066033015,449.98550889337554,996467.5284276707,1.7340185369413157,5.547094987970526,0.13802534239813583
11,axial_center,0.2836418209104552,449.98550766249315,996455.0172156697,1.7340215707435411,5.5471001087317156,0.1380237499109476
11,axial_center,0.2846423211605803,449.9855064315611,996442.5059028341,1.734024604576355,5.547105229544273,0.13802215740760215
11,axial_center,0.28564282141070535,449.98550520057915,996429.9944891621,1.734027638439757,5.5471103504082,0.13802056488809925
11,axial_center,0.2866433216608304,449.98550396954727,996417.4829746516,1.7340306723337484,5.547115471323499,0.13801897235243846
11,axial_center,0.28764382191095544,449.98550273846564,996404.9713593009,1.7340337062583295,5.547120592290169,0.1380173798006196
11,axial_center,0.2886443221610805,449.9855015073342,996392.4596431078,1.734036740213501,5.547125713308214,0.1380157872326422
11,axial_center,0.2896448224112056,449.9855002761527,996379.9478260705,1.7340397741992633,5.547130834377632,0.13801419464850595
11,axial_center,0.29064532266133064,449.98549904492154,996367.4359081871,1.7340428082156174,5.547135955498426,0.1380126020482105
11,axial_center,0.2916458229114557,449.9854978136406,996354.9238894555,1.734045842262563,5.547141076670595,0.13801100943175557
11,axial_center,0.29264632316158073,449.9854965823098,996342.4117698739,1.7340488763401027,5.5471461978941425,0.1380094167991408
11,axial_center,0.29364682341170584,449.9854953509291,996329.8995494404,1.7340519104482353,5.547151319169068,0.13800782415036586
11,axial_center,0.2946473236618309,449.9854941194984,996317.3872281528,1.7340549445869622,5.5471564404953755,0.13800623148543043
11,axial_center,0.295647823911956,449.9854928880179,996304.8748060095,1.734057978756284,5.547161561873062,0.13800463880433414
11,axial_center,0.296648324162081,449.98549165648774,996292.3622830084,1.7340610129562006,5.5471666833021285,0.13800304610707664
11,axial_center,0.2976488244122061,449.98549042490765,996279.8496591474,1.7340640471867133,5.547171804782579,0.13800145339365766
11,axial_center,0.29864932466233113,449.98548919327754,996267.3369344249,1.7340670814478234,5.547176926314415,0.13799986066407682
11,axial_center,0.29964982491245623,449.9854879615977,996254.8241088387,1.7340701157395304,5.5471820478976355,0.13799826791833383
11,axial_center,0.3006503251625813,449.9854867298678,996242.3111823869,1.7340731500618356,5.547187169532241,0.13799667515642824
11,axial_center,0.3016508254127063,449.98548549808834,996229.7981550677,1.7340761844147397,5.547192291218234,0.13799508237835983
11,axial_center,0.30265132566283137,449.9854842662587,996217.285026879,1.7340792187982426,5.547197412955617,0.13799348958412824
11,axial_center,0.3036518259129565,449.9854830343793,996204.771797819,1.7340822532123454,5.547202534744386,0.13799189677373308
11,axial_center,0.3046523261630815,449.98548180245,996192.2584678857,1.7340852876570483,5.547207656584547,0.13799030394717407
11,axial_center,0.3056528264132066,449.98548057047066,996179.745037077,1.734088322132353,5.547212778476098,0.13798871110445088
11,axial_center,0.3066533266633316,449.9854793384418,996167.2315053912,1.734091356638259,5.547217900419042,0.13798711824556312
11,axial_center,0.3076538269134567,449.9854781063628,996154.7178728261,1.7340943911747673,5.547223022413379,0.1379855253705105
11,axial_center,0.30865432716358177,449.9854768742339,996142.2041393801,1.7340974257418786,5.547228144459111,0.13798393247929266
11,axial_center,0.3096548274137068,449.9854756420552,996129.690305051,1.7341004603395942,5.547233266556239,0.1379823395719093
11,axial_center,0.3106553276638319,449.9854744098264,996117.176369837,1.7341034949679137,5.547238388704764,0.13798074664836005
11,axial_center,0.31165582791395696,449.98547317754804,996104.6623337361,1.734106529626838,5.547243510904685,0.13797915370864455
11,axial_center,0.312656328164082,449.98547194521944,996092.1481967464,1.7341095643163684,5.547248633156006,0.1379775607527626
11,axial_center,0.31365682841420706,449.985470712841,996079.6339588658,1.7341125990365045,5.547253755458728,0.1379759677807137
11,axial_center,0.31465732866433216,449.98546948041275,996067.1196200924,1.7341156337872474,5.547258877812848,0.13797437479249763
11,axial_center,0.3156578289144572,449.9854682479347,996054.6051804245,1.7341186685685985,5.547264000218372,0.13797278178811395
11,axial_center,0.31665832916458225,449.98546701540664,996042.09063986,1.734121703380557,5.547269122675299,0.13797118876756242
11,axial_center,0.3176588294147073,449.9854657828284,996029.5759983968,1.7341247382231246,5.5472742451836305,0.1379695957308426
11,axial_center,0.3186593296648324,449.98546455020045,996017.0612560333,1.7341277730963014,5.547279367743365,0.1379680026779543
11,axial_center,0.31965982991495745,449.98546331752254,996004.5464127673,1.7341308080000883,5.547284490354509,0.13796640960889708
11,axial_center,0.32066033016508255,449.98546208479473,995992.0314685969,1.7341338429344855,5.547289613017057,0.13796481652367062
11,axial_center,0.32166083041520754,449.98546085201707,995979.5164235203,1.7341368778994943,5.547294735731015,0.1379632234222745
11,axial_center,0.32266133066533265,449.98545961918927,995967.0012775353,1.734139912895115,5.547299858496381,0.13796163030470854
11,axial_center,0.3236618309154577,449.9854583863118,995954.4860306402,1.7341429479213475,5.5473049813131565,0.1379600371709723
11,axial_center,0.3246623311655828,449.98545715338423,995941.9706828329,1.7341459829781938,5.547310104181346,0.13795844402106552
11,axial_center,0.32566283141570784,449.98545592040693,995929.4552341116,1.7341490180656545,5.547315227100948,0.13795685085498785
11,axial_center,0.3266633316658329,449.9854546873794,995916.9396844743,1.7341520531837284,5.547320350071962,0.13795525767273892
11,axial_center,0.32766383191595794,449.9854534543021,995904.4240339189,1.7341550883324184,5.547325473094393,0.1379536644743184
11,axial_center,0.32866433216608304,449.9854522211746,995891.9082824438,1.7341581235117238,5.547330596168239,0.13795207125972597
11,axial_center,0.3296648324162081,449.98545098799735,995879.3924300467,1.7341611587216457,5.547335719293501,0.13795047802896124
11,axial_center,0.3306653326663332,449.98544975477006,995866.8764767258,1.734164193962184,5.547340842470179,0.13794888478202388
11,axial_center,0.3316658329164582,449.9854485214929,995854.3604224793,1.7341672292333403,5.547345965698279,0.1379472915189137
11,axial_center,0.33266633316658323,449.9854472881658,995841.8442673051,1.7341702645351151,5.5473510889777975,0.1379456982396302
11,axial_center,0.33366683341670833,449.9854460547886,995829.3280112012,1.7341732998675083,5.547356212308737,0.13794410494417306
11,axial_center,0.3346673336668334,449.9854448213615,995816.8116541659,1.7341763352305208,5.547361335691098,0.137942511632542
11,axial_center,0.3356678339169585,449.98544358788456,995804.295196197,1.734179370624154,5.547366459124883,0.13794091830473668
11,axial_center,0.3366683341670835,449.9854423543576,995791.7786372927,1.7341824060484075,5.547371582610092,0.13793932496075675
11,axial_center,0.3376688344172086,449.98544112078054,995779.261977451,1.7341854415032825,5.547376706146727,0.1379377316006019
11,axial_center,0.3386693346673336,449.9854398871536,995766.7452166701,1.7341884769887794,5.547381829734788,0.13793613822427178
11,axial_center,0.3396698349174587,449.9854386534767,995754.2283549479,1.7341915125048992,5.547386953374274,0.137934544831766
11,axial_center,0.34067033516758377,449.9854374197497,995741.7113922824,1.734194548051642,5.547392077065192,0.13793295142308434
11,axial_center,0.3416708354177088,449.9854361859729,995729.1943286718,1.7341975836290098,5.547397200807537,0.13793135799822637
11,axial_center,0.34267133566783387,449.985434952146,995716.6771641141,1.7342006192370016,5.5474023246013155,0.13792976455719178
11,axial_center,0.34367183591795897,449.98543371826923,995704.1598986074,1.7342036548756186,5.547407448446523,0.13792817109998023
11,axial_center,0.344672336168084,449.9854324843423,995691.6425321497,1.7342066905448612,5.547412572343165,0.13792657762659138
11,axial_center,0.3456728364182091,449.9854312503654,995679.1250647391,1.7342097262447307,5.547417696291241,0.13792498413702492
11,axial_center,0.3466733366683341,449.9854300163385,995666.6074963737,1.734212761975227,5.54742282029075,0.13792339063128037
11,axial_center,0.3476738369184592,449.98542878226164,995654.0898270515,1.7342157977363515,5.547427944341698,0.13792179710935762
11,axial_center,0.34867433716858426,449.9854275481347,995641.5720567704,1.734218833528104,5.54743306844408,0.1379202035712562
11,axial_center,0.34967483741870936,449.9854263139579,995629.0541855288,1.7342218693504854,5.5474381925979,0.13791861001697583
11,axial_center,0.3506753376688344,449.98542507973093,995616.5362133245,1.7342249052034966,5.547443316803159,0.13791701644651613
11,axial_center,0.35167583791895946,449.9854238454542,995604.0181401557,1.7342279410871377,5.547448441059858,0.13791542285987676
11,axial_center,0.3526763381690845,449.98542261112726,995591.4999660203,1.7342309770014102,5.547453565368,0.13791382925705745
11,axial_center,0.35367683841920955,449.98542137675037,995578.9816909165,1.734234012946314,5.547458689727583,0.1379122356380578
11,axial_center,0.35467733866933465,449.9854201423233,995566.4633148422,1.73423704892185,5.5474638141386095,0.13791064200287748
11,axial_center,0.3556778389194597,449.98541890784657,995553.9448377957,1.7342400849280193,5.547468938601082,0.1379090483515162
11,axial_center,0.35667833916958475,449.9854176733196,995541.4262597748,1.734243120964821,5.547474063114997,0.1379074546839736
11,axial_center,0.3576788394197098,449.9854164387425,995528.9075807778,1.7342461570322576,5.547479187680362,0.13790586100024932
11,axial_center,0.3586793396698349,449.9854152041154,995516.3888008025,1.7342491931303292,5.547484312297174,0.1379042673003431
11,axial_center,0.35967983991995994,449.98541396943847,995503.8699198471,1.7342522292590359,5.547489436965434,0.13790267358425454
11,axial_center,0.36068034017008505,449.9854127347112,995491.3509379097,1.7342552654183783,5.547494561685142,0.1379010798519833
11,axial_center,0.3616808404202101,449.9854114999342,995478.8318549882,1.7342583016083575,5.547499686456304,0.137899486103529
11,axial_center,0.36268134067033514,449.9854102651069,995466.3126710809,1.7342613378289737,5.547504811278914,0.13789789233889138
11,axial_center,0.3636818409204602,449.98540903022956,995453.7933861857,1.7342643740802277,5.54750993615298,0.13789629855807004
11,axial_center,0.3646823411705853,449.9854077953023,995441.2740003006,1.7342674103621205,5.547515061078497,0.1378947047610647
11,axial_center,0.36568284142071034,449.98540656032503,995428.7545134238,1.7342704466746524,5.547520186055468,0.137893110947875
11,axial_center,0.3666833416708354,449.98540532529773,995416.2349255532,1.7342734830178241,5.547525311083898,0.13789151711850064
11,axial_center,0.36768384192096043,449.9854040902203,995403.715236687,1.7342765193916367,5.547530436163786,0.1378899232729413
11,axial_center,0.36868434217108553,449.98540285509273,995391.1954468231,1.7342795557960904,5.547535561295133,0.13788832941119658
11,axial_center,0.3696848424212106,449.98540161991525,995378.6755559597,1.7342825922311853,5.547540686477936,0.13788673553326614
11,axial_center,0.3706853426713357,449.98540038468764,995366.1555640948,1.7342856286969224,5.547545811712201,0.13788514163914964
11,axial_center,0.3716858429214607,449.98539914940994,995353.6354712265,1.7342886651933023,5.547550936997926,0.13788354772884678
11,axial_center,0.3726863431715858,449.98539791408217,995341.1152773527,1.7342917017203265,5.547556062335117,0.13788195380235727
11,axial_center,0.3736868434217108,449.98539667870426,995328.5949824718,1.7342947382779947,5.547561187723769,0.1378803598596807
11,axial_center,0.37468734367183587,449.98539544327633,995316.0745865814,1.7342977748663078,5.547566313163886,0.13787876590081669
11,axial_center,0.375687843921961,449.98539420779844,995303.55408968,1.7343008114852663,5.547571438655469,0.13787717192576499
11,axial_center,0.376688344172086,449.9853929722706,995291.0334917653,1.734303848134871,5.5475765641985175,0.13787557793452523
11,axial_center,0.37768884442221107,449.9853917366921,995278.5127928355,1.7343068848151229,5.547581689793037,0.1378739839270972
11,axial_center,0.3786893446723361,449.985390501064,995265.9919928886,1.734309921526021,5.547586815439021,0.13787238990348033
11,axial_center,0.3796898449224612,449.9853892653858,995253.4710919228,1.7343129582675683,5.547591941136477,0.13787079586367443
11,axial_center,0.38069034517258626,449.98538802965743,995240.950089936,1.7343159950397637,5.547597066885404,0.13786920180767911
11,axial_center,0.3816908454227113,449.98538679387894,995228.4289869264,1.7343190318426092,5.547602192685802,0.1378676077354941
11,axial_center,0.38269134567283636,449.9853855580504,995215.907782892,1.7343220686761036,5.547607318537675,0.137866013647119
11,axial_center,0.38369184592296146,449.9853843221718,995203.3864778307,1.7343251055402495,5.547612444441021,0.1378644195425535
11,axial_center,0.3846923461730865,449.98538308624296,995190.8650717408,1.7343281424350458,5.547617570395841,0.13786282542179726
11,axial_center,0.3856928464232116,449.9853818502641,995178.3435646201,1.7343311793604947,5.547622696402139,0.13786123128484998
11,axial_center,0.38669334667333666,449.98538061423505,995165.821956467,1.734334216316596,5.547627822459915,0.13785963713171126
11,axial_center,0.3876938469234617,449.9853793781559,995153.3002472792,1.7343372533033505,5.547632948569171,0.13785804296238077
11,axial_center,0.38869434717358675,449.98537814202666,995140.778437055,1.7343402903207583,5.547638074729902,0.13785644877685818
11,axial_center,0.38969484742371185,449.9853769058476,995128.2565257923,1.7343433273688202,5.547643200942115,0.13785485457514315
11,axial_center,0.3906953476738369,449.985375669618,995115.7345134892,1.7343463644475379,5.547648327205811,0.13785326035723544
11,axial_center,0.39169584792396195,449.98537443333856,995103.2124001437,1.7343494015569108,5.547653453520988,0.13785166612313457
11,axial_center,0.392696348174087,449.9853731970089,995090.6901857541,1.7343524386969402,5.547658579887649,0.13785007187284032
11,axial_center,0.3936968484242121,449.985371960629,995078.1678703182,1.734355475867627,5.547663706305797,0.13784847760635227
11,axial_center,0.39469734867433715,449.9853707241992,995065.6454538341,1.734358513068971,5.547668832775429,0.13784688332367015
11,axial_center,0.3956978489244622,449.9853694877189,995053.1229363,1.734361550300973,5.547673959296548,0.13784528902479357
11,axial_center,0.39669834917458724,449.9853682511887,995040.6003177137,1.734364587563634,5.547679085869157,0.13784369470972213
11,axial_center,0.3976988494247123,449.9853670146083,995028.0775980735,1.7343676248569546,5.547684212493253,0.13784210037845565
11,axial_center,0.3986993496748374,449.9853657779779,995015.5547773773,1.7343706621809352,5.547689339168839,0.13784050603099374
11,axial_center,0.39969984992496244,449.9853645412973,995003.0318556232,1.7343736995355765,5.547694465895917,0.137838911667336
11,axial_center,0.4007003501750875,449.9853633045665,994990.5088328093,1.7343767369208793,5.547699592674487,0.13783731728748216
11,axial_center,0.4017008504252126,449.9853620677856,994977.9857089336,1.7343797743368443,5.547704719504552,0.13783572289143187
11,axial_center,0.40270135067533763,449.9853608309546,994965.4624839942,1.7343828117834714,5.547709846386108,0.1378341284791847
11,axial_center,0.4037018509254627,449.9853595940733,994952.9391579891,1.7343858492607618,5.547714973319162,0.1378325340507405
11,axial_center,0.4047023511755877,449.9853583571421,994940.4157309163,1.7343888867687167,5.547720100303711,0.13783093960609874
11,axial_center,0.4057028514257129,449.9853571201605,994927.8922027741,1.7343919243073358,5.547725227339759,0.13782934514525927
11,axial_center,0.4067033516758379,449.985355883129,994915.3685735603,1.7343949618766201,5.547730354427306,0.1378277506682216
11,axial_center,0.4077038519259629,449.9853546460472,994902.8448432729,1.7343979994765704,5.54773548156635,0.13782615617498542
11,axial_center,0.40870435217608797,449.9853534089151,994890.3210119103,1.7344010371071874,5.547740608756896,0.1378245616655505
11,axial_center,0.40970485242621313,449.98535217173304,994877.7970794702,1.7344040747684706,5.5477457359989435,0.13782296713991635
11,axial_center,0.4107053526763382,449.9853509345007,994865.2730459509,1.7344071124604223,5.547750863292496,0.13782137259808272
11,axial_center,0.4117058529264632,449.98534969721806,994852.7489113504,1.7344101501830427,5.547755990637551,0.13781977804004933
11,axial_center,0.4127063531765882,449.98534845988553,994840.2246756667,1.7344131879363314,5.54776111803411,0.1378181834658157
11,axial_center,0.4137068534267134,449.98534722250247,994827.7003388978,1.73441622572029,5.547766245482177,0.13781658887538165
11,axial_center,0.4147073536768384,449.98534598506956,994815.1759010417,1.7344192635349185,5.54777137298175,0.1378149942687467
11,axial_center,0.41570785392696347,449.9853447475863,994802.6513620968,1.7344223013802185,5.547776500532833,0.1378133996459106
11,axial_center,0.4167083541770885,449.9853435100527,994790.1267220607,1.7344253392561895,5.547781628135422,0.13781180500687296
11,axial_center,0.4177088544272135,449.9853422724694,994777.6019809318,1.7344283771628328,5.547786755789524,0.13781021035163352
11,axial_center,0.41870935467733866,449.9853410348353,994765.0771387081,1.7344314151001492,5.547791883495137,0.13780861568019187
11,axial_center,0.4197098549274637,449.98533979715154,994752.5521953874,1.734434453068139,5.547797011252263,0.13780702099254769
11,axial_center,0.42071035517758876,449.9853385594172,994740.0271509681,1.7344374910668028,5.547802139060902,0.13780542628870068
11,axial_center,0.4217108554277138,449.9853373216328,994727.502005448,1.7344405290961415,5.547807266921056,0.13780383156865048
11,axial_center,0.4227113556778389,449.98533608379813,994714.9767588252,1.7344435671561556,5.547812394832725,0.1378022368323967
11,axial_center,0.42371185592796395,449.98533484591326,994702.451411098,1.7344466052468455,5.54781752279591,0.13780064207993908
11,axial_center,0.424712356178089,449.98533360797836,994689.9259622641,1.7344496433682117,5.547822650810614,0.13779904731127726
11,axial_center,0.42571285642821405,449.9853323699931,994677.4004123217,1.7344526815202557,5.547827778876835,0.1377974525264109
11,axial_center,0.42671335667833915,449.98533113195765,994664.8747612688,1.7344557197029777,5.547832906994579,0.13779585772533967
11,axial_center,0.4277138569284642,449.985329893872,994652.3490091036,1.7344587579163782,5.547838035163842,0.13779426290806324
11,axial_center,0.42871435717858924,449.98532865573617,994639.8231558241,1.7344617961604574,5.547843163384625,0.1377926680745812
11,axial_center,0.4297148574287143,449.98532741755,994627.2972014282,1.7344648344352167,5.547848291656936,0.13779107322489337
11,axial_center,0.43071535767883945,449.98532617931363,994614.7711459141,1.7344678727406566,5.547853419980769,0.13778947835899924
11,axial_center,0.43171585792896444,449.9853249410272,994602.2449892799,1.7344709110767773,5.547858548356127,0.13778788347689855
11,axial_center,0.4327163581790895,449.9853237026903,994589.7187315235,1.7344739494435801,5.547863676783012,0.13778628857859102
11,axial_center,0.43371685842921454,449.98532246430324,994577.1923726429,1.734476987841065,5.547868805261424,0.1377846936640762
11,axial_center,0.4347173586793397,449.9853212258661,994564.6659126364,1.7344800262692326,5.547873933791365,0.13778309873335381
11,axial_center,0.43571785892946474,449.9853199873785,994552.139351502,1.7344830647280844,5.547879062372836,0.13778150378642354
11,axial_center,0.4367183591795898,449.98531874884054,994539.6126892376,1.7344861032176204,5.547884191005837,0.13777990882328503
11,axial_center,0.4377188594297148,449.9853175102527,994527.0859258414,1.7344891417378414,5.547889319690369,0.1377783138439379
11,axial_center,0.4387193596798398,449.9853162716142,994514.5590613112,1.7344921802887476,5.547894448426434,0.13777671884838183
11,axial_center,0.439719859929965,449.9853150329258,994502.0320956453,1.7344952188703397,5.5478995772140305,0.1377751238366165
11,axial_center,0.44072036018009003,449.98531379418716,994489.5050288418,1.7344982574826184,5.547904706053163,0.13777352880864158
11,axial_center,0.4417208604302151,449.98531255539814,994476.9778608986,1.7345012961255857,5.547909834943832,0.13777193376445673
11,axial_center,0.4427213606803401,449.985311316559,994464.4505918138,1.7345043347992404,5.547914963886041,0.13777033870406163
11,axial_center,0.44372186093046523,449.9853100776694,994451.9232215853,1.7345073735035839,5.547920092879783,0.13776874362745592
11,axial_center,0.4447223611805903,449.9853088387297,994439.3957502114,1.7345104122386166,5.547925221925068,0.13776714853463926
11,axial_center,0.4457228614307153,449.9853075997396,994426.8681776901,1.7345134510043394,5.547930351021892,0.13776555342561136
11,axial_center,0.44672336168084037,449.9853063606994,994414.3405040194,1.7345164898007526,5.547935480170256,0.13776395830037186
11,axial_center,0.44772386193096547,449.9853051216087,994401.8127291973,1.7345195286278574,5.547940609370164,0.1377623631589203
11,axial_center,0.4487243621810905,449.98530388246786,994389.2848532218,1.7345225674856537,5.547945738621613,0.1377607680012565
11,axial_center,0.44972486243121557,449.9853026432767,994376.7568760912,1.7345256063741425,5.547950867924607,0.13775917282738007
11,axial_center,0.4507253626813406,449.9853014040353,994364.2287978034,1.7345286452933248,5.547955997279149,0.13775757763729066
11,axial_center,0.4517258629314657,449.98530016474365,994351.7006183565,1.7345316842432008,5.547961126685236,0.137755982430988
11,axial_center,0.45272636318159076,449.98529892540176,994339.1723377483,1.7345347232237716,5.54796625614287,0.13775438720847172
11,axial_center,0.4537268634317158,449.98529768600935,994326.6439559773,1.7345377622350369,5.547971385652053,0.13775279196974136
11,axial_center,0.45472736368184086,449.98529644656685,994314.1154730411,1.7345408012769983,5.547976515212786,0.13775119671479677
11,axial_center,0.455727863931966,449.9852952070741,994301.5868889381,1.7345438403496558,5.54798164482507,0.13774960144363754
11,axial_center,0.456728364182091,449.9852939675308,994289.0582036661,1.7345468794530106,5.547986774488906,0.13774800615626331
11,axial_center,0.45772886443221605,449.9852927279374,994276.5294172234,1.7345499185870632,5.547991904204295,0.1377464108526738
11,axial_center,0.4587293646823411,449.9852914882937,994264.0005296079,1.7345529577518144,5.54799703397124,0.13774481553286866
11,axial_center,0.45972986493246615,449.98529024859954,994251.4715408175,1.734555996947264,5.5480021637897385,0.13774322019684743
11,axial_center,0.4607303651825913,449.98528900885526,994238.9424508506,1.7345590361734131,5.548007293659794,0.13774162484460992
11,axial_center,0.46173086543271635,449.9852877690605,994226.413259705,1.7345620754302622,5.548012423581406,0.13774002947615568
11,axial_center,0.46273136568284134,449.98528652921544,994213.8839673788,1.7345651147178123,5.548017553554575,0.13773843409148448
11,axial_center,0.4637318659329664,449.98528528932013,994201.3545738701,1.7345681540360638,5.548022683579306,0.13773683869059591
11,axial_center,0.46473236618309155,449.9852840493745,994188.8250791768,1.7345711933850174,5.5480278136555965,0.13773524327348963
11,axial_center,0.4657328664332166,449.9852828093785,994176.2954832972,1.734574232764674,5.548032943783447,0.1377336478401654
11,axial_center,0.46673336668334164,449.9852815693323,994163.7657862292,1.7345772721750332,5.548038073962862,0.13773205239062267
11,axial_center,0.4677338669334667,449.9852803292356,994151.2359879708,1.7345803116160963,5.548043204193837,0.13773045692486133
11,axial_center,0.4687343671835918,449.9852790890888,994138.7060885202,1.7345833510878645,5.54804833447638,0.13772886144288096
11,axial_center,0.46973486743371684,449.98527784889166,994126.1760878754,1.7345863905903385,5.548053464810488,0.1377272659446812
11,axial_center,0.4707353676838419,449.98527660864386,994113.6459860343,1.7345894301235174,5.548058595196163,0.13772567043026174
11,axial_center,0.47173586793396693,449.985275368346,994101.1157829952,1.7345924696874033,5.548063725633403,0.13772407489962218
11,axial_center,0.47273636818409204,449.98527412799774,994088.585478756,1.7345955092819965,5.548068856122218,0.13772247935276236
11,axial_center,0.4737368684342171,449.9852728875991,994076.0550733147,1.7345985489072973,5.548073986662597,0.13772088378968173
11,axial_center,0.47473736868434213,449.98527164715017,994063.5245666695,1.7346015885633068,5.548079117254551,0.1377192882103801
11,axial_center,0.4757378689344672,449.98527040665095,994050.9939588183,1.7346046282500251,5.548084247898077,0.13771769261485708
11,axial_center,0.4767383691845923,449.98526916610126,994038.4632497592,1.7346076679674536,5.548089378593176,0.13771609700311233
11,axial_center,0.47773886943471733,449.98526792550103,994025.9324394903,1.7346107077155921,5.548094509339848,0.13771450137514543
11,axial_center,0.4787393696848424,449.98526668485084,994013.4015280097,1.734613747494442,5.548099640138098,0.13771290573095624
11,axial_center,0.4797398699349674,449.98526544415006,994000.8705153153,1.7346167873040026,5.548104770987921,0.13771131007054419
11,axial_center,0.48074037018509247,449.9852642033989,993988.3394014052,1.734619827144276,5.548109901889323,0.13770971439390908
11,axial_center,0.48174087043521757,449.9852629625974,993975.8081862775,1.7346228670152624,5.548115032842303,0.1377081187010506
11,axial_center,0.4827413706853426,449.98526172174564,993963.2768699302,1.7346259069169618,5.548120163846861,0.1377065229919683
