run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
10,axial_center,0.24162081040520259,450.00640574246466,997898.1960640475,1.7334199836060518,5.546835422567266,0.13863983533677593
10,axial_center,0.24262131065532766,450.00640525464655,997889.4920771888,1.7334221046919915,5.546839009759822,0.13863872475035957
10,axial_center,0.2436218109054527,450.00640476681457,997880.788041537,1.7334242257928605,5.54684259697756,0.13863761415610013
10,axial_center,0.24462231115557778,450.00640427896883,997872.0839570916,1.7334263469086593,5.546846184220476,0.13863650355399748
10,axial_center,0.24562281140570283,450.00640379110877,997863.3798238516,1.7334284680393874,5.54684977148857,0.13863539294405144
10,axial_center,0.24662331165582788,450.00640330323523,997854.6756418167,1.733430589185045,5.546853358781848,0.138634282326262
10,axial_center,0.24762381190595295,450.00640281534754,997845.971410986,1.733432710345633,5.546856946100303,0.1386331717006289
10,axial_center,0.248624312156078,450.00640232744615,997837.2671313591,1.733434831521151,5.546860533443939,0.1386320610671521
10,axial_center,0.2496248124062031,450.0064018395306,997828.5628029351,1.7334369527116,5.5468641208127565,0.13863095042583157
10,axial_center,0.25062531265632815,450.0064013516014,997819.8584257136,1.7334390739169792,5.546867708206755,0.138629839776667
10,axial_center,0.2516258129064532,450.00640086365814,997811.1539996937,1.7334411951372894,5.546871295625938,0.13862872911965857
10,axial_center,0.25262631315657824,450.00640037570093,997802.4495248748,1.7334433163725305,5.5468748830703,0.13862761845480587
10,axial_center,0.25362681340670334,450.00639988772986,997793.7450012563,1.7334454376227038,5.5468784705398475,0.13862650778210905
10,axial_center,0.2546273136568284,450.0063993997447,997785.0404288375,1.7334475588878084,5.546882058034579,0.13862539710156774
10,axial_center,0.2556278139069535,450.0063989117459,997776.335807618,1.7334496801678445,5.546885645554491,0.13862428641318197
10,axial_center,0.2566283141570785,450.0063984237332,997767.6311375968,1.7334518014628126,5.546889233099589,0.13862317571695165
10,axial_center,0.2576288144072036,450.0063979357065,997758.9264187734,1.7334539227727135,5.54689282066987,0.13862206501287663
10,axial_center,0.25862931465732864,450.0063974476659,997750.221651147,1.733456044097546,5.546896408265335,0.13862095430095678
10,axial_center,0.25962981490745374,450.0063969596113,997741.5168347172,1.7334581654373113,5.546899995885985,0.13861984358119198
10,axial_center,0.2606303151575788,450.0063964715429,997732.8119694832,1.7334602867920097,5.54690358353182,0.13861873285358206
10,axial_center,0.26163081540770383,450.00639598346055,997724.1070554444,1.733462408161641,5.546907171202841,0.13861762211812712
10,axial_center,0.2626313156578289,450.0063954953642,997715.4020926,1.733464529546206,5.546910758899048,0.13861651137482683
10,axial_center,0.263631815907954,450.00639500725396,997706.6970809496,1.7334666509457042,5.54691434662044,0.13861540062368113
10,axial_center,0.26463231615807903,450.0063945191298,997697.9920204923,1.7334687723601359,5.54691793436702,0.13861428986468996
10,axial_center,0.26563281640820413,450.00639403099166,997689.2869112276,1.7334708937895016,5.546921522138786,0.13861317909785315
10,axial_center,0.2666333166583291,450.00639354283976,997680.5817531549,1.733473015233802,5.546925109935741,0.1386120683231706
10,axial_center,0.26763381690845417,450.0063930546739,997671.8765462734,1.7334751366930363,5.546928697757883,0.13861095754064226
10,axial_center,0.26863431715857927,450.0063925664942,997663.1712905824,1.7334772581672053,5.546932285605214,0.13860984675026797
10,axial_center,0.2696348174087043,450.0063920783004,997654.4659860814,1.7334793796563093,5.546935873477732,0.13860873595204762
10,axial_center,0.2706353176588294,450.0063915900928,997645.7606327698,1.733481501160348,5.546939461375438,0.13860762514598096
10,axial_center,0.2716358179089544,450.00639110187126,997637.0552306467,1.733483622679322,5.546943049298335,0.13860651433206816
10,axial_center,0.2726363181590795,450.00639061363563,997628.3497797116,1.7334857442132319,5.546946637246423,0.13860540351030895
10,axial_center,0.27363681840920456,450.00639012538625,997619.6442799639,1.7334878657620763,5.546950225219697,0.1386042926807031
10,axial_center,0.27463731865932967,450.00638963712294,997610.9387314029,1.7334899873258571,5.5469538132181615,0.13860318184325066
10,axial_center,0.2756378189094547,450.0063891488457,997602.2331340278,1.7334921089045743,5.546957401241819,0.1386020709979515
10,axial_center,0.27663831915957976,450.0063886605546,997593.5274878382,1.7334942304982273,5.546960989290667,0.13860096014480547
10,axial_center,0.2776388194097048,450.0063881722494,997584.8217928332,1.733496352106817,5.5469645773647045,0.13859984928381242
10,axial_center,0.2786393196598299,450.0063876839304,997576.1160490123,1.7334984737303434,5.546968165463934,0.1385987384149723
10,axial_center,0.27963981990995496,450.0063871955976,997567.4102563749,1.7335005953688074,5.546971753588357,0.13859762753828503
10,axial_center,0.28064032016008006,450.00638670725067,997558.7044149202,1.733502717022208,5.546975341737973,0.13859651665375042
10,axial_center,0.28164082041020505,450.0063862188898,997549.9985246476,1.7335048386905458,5.546978929912779,0.1385954057613684
10,axial_center,0.28264132066033015,450.0063857305151,997541.2925855564,1.7335069603738213,5.546982518112781,0.13859429486113883
10,axial_center,0.2836418209104552,450.00638524212656,997532.586597646,1.733509082072035,5.546986106337976,0.1385931839530616
10,axial_center,0.2846423211605803,450.00638475372386,997523.8805609158,1.7335112037851865,5.5469896945883646,0.1385920730371366
10,axial_center,0.28564282141070535,450.0063842653073,997515.1744753651,1.7335133255132762,5.546993282863947,0.13859096211336375
10,axial_center,0.2866433216608304,450.00638377687693,997506.4683409933,1.7335154472563044,5.546996871164725,0.13858985118174288
10,axial_center,0.28764382191095544,450.0063832884324,997497.7621577996,1.733517569014271,5.547000459490696,0.13858874024227388
10,axial_center,0.2886443221610805,450.0063827999741,997489.0559257835,1.7335196907871766,5.547004047841863,0.13858762929495663
10,axial_center,0.2896448224112056,450.006382311502,997480.3496449442,1.7335218125750216,5.5470076362182255,0.13858651833979116
10,axial_center,0.29064532266133064,450.0063818230159,997471.6433152811,1.7335239343778053,5.547011224619786,0.13858540737677721
10,axial_center,0.2916458229114557,450.0063813345158,997462.9369367936,1.7335260561955288,5.54701481304654,0.13858429640591466
10,axial_center,0.29264632316158073,450.0063808460017,997454.230509481,1.733528178028192,5.547018401498494,0.1385831854272035
10,axial_center,0.29364682341170584,450.0063803574739,997445.5240333428,1.7335302998757953,5.547021989975643,0.13858207444064347
10,axial_center,0.2946473236618309,450.00637986893213,997436.8175083781,1.733532421738339,5.5470255784779905,0.13858096344623463
10,axial_center,0.295647823911956,450.00637938037625,997428.1109345864,1.733534543615823,5.547029167005536,0.13857985244397678
10,axial_center,0.296648324162081,450.0063788918066,997419.404311967,1.7335366655082474,5.547032755558279,0.13857874143386975
10,axial_center,0.2976488244122061,450.00637840322287,997410.6976405192,1.7335387874156125,5.54703634413622,0.13857763041591345
10,axial_center,0.29864932466233113,450.0063779146251,997401.9909202425,1.7335409093379188,5.547039932739361,0.13857651939010787
10,axial_center,0.29964982491245623,450.00637742601367,997393.2841511361,1.7335430312751665,5.547043521367702,0.1385754083564528
10,axial_center,0.3006503251625813,450.0063769373882,997384.5773331993,1.7335451532273554,5.547047110021242,0.13857429731494808
10,axial_center,0.3016508254127063,450.0063764487487,997375.8704664316,1.7335472751944863,5.547050698699982,0.13857318626559376
10,axial_center,0.30265132566283137,450.00637596009545,997367.1635508323,1.733549397176559,5.547054287403922,0.13857207520838963
10,axial_center,0.3036518259129565,450.00637547142804,997358.4565864007,1.7335515191735733,5.547057876133064,0.13857096414333558
10,axial_center,0.3046523261630815,450.00637498274676,997349.7495731362,1.733553641185531,5.547061464887406,0.13856985307043146
10,axial_center,0.3056528264132066,450.0063744940516,997341.0425110381,1.7335557632124308,5.547065053666951,0.1385687419896772
10,axial_center,0.3066533266633316,450.0063740053425,997332.3354001059,1.7335578852542735,5.547068642471696,0.13856763090107269
10,axial_center,0.3076538269134567,450.0063735166194,997323.6282403386,1.7335600073110584,5.547072231301643,0.13856651980461782
10,axial_center,0.30865432716358177,450.0063730278825,997314.921031736,1.733562129382787,5.547075820156794,0.13856540870031242
10,axial_center,0.3096548274137068,450.0063725391315,997306.213774297,1.7335642514694587,5.547079409037146,0.13856429758815647
10,axial_center,0.3106553276638319,450.0063720503666,997297.5064680213,1.7335663735710742,5.547082997942703,0.13856318646814972
10,axial_center,0.31165582791395696,450.00637156158797,997288.799112908,1.733568495687634,5.547086586873463,0.13856207534029227
10,axial_center,0.312656328164082,450.00637107279516,997280.0917089566,1.7335706178191372,5.547090175829427,0.13856096420458378
10,axial_center,0.31365682841420706,450.00637058398837,997271.3842561664,1.7335727399655854,5.547093764810596,0.1385598530610243
10,axial_center,0.31465732866433216,450.0063700951677,997262.6767545367,1.7335748621269773,5.54709735381697,0.13855874190961362
10,axial_center,0.3156578289144572,450.006369606333,997253.9692040669,1.733576984303314,5.547100942848549,0.1385576307503517
10,axial_center,0.31665832916458225,450.00636911748455,997245.2616047563,1.7335791064945958,5.547104531905333,0.13855651958323836
10,axial_center,0.3176588294147073,450.0063686286221,997236.5539566043,1.7335812287008225,5.547108120987322,0.13855540840827352
10,axial_center,0.3186593296648324,450.0063681397457,997227.8462596103,1.7335833509219951,5.547111710094519,0.138554297225457
10,axial_center,0.31965982991495745,450.00636765085545,997219.1385137734,1.7335854731581128,5.547115299226922,0.1385531860347888
10,axial_center,0.32066033016508255,450.00636716195095,997210.4307190933,1.7335875954091764,5.5471188883845315,0.13855207483626877
10,axial_center,0.32166083041520754,450.0063666730328,997201.7228755691,1.7335897176751862,5.547122477567348,0.1385509636298968
10,axial_center,0.32266133066533265,450.0063661841006,997193.0149832002,1.7335918399561423,5.547126066775374,0.13854985241567272
10,axial_center,0.3236618309154577,450.0063656951544,997184.3070419859,1.7335939622520447,5.5471296560086065,0.13854874119359645
10,axial_center,0.3246623311655828,450.0063652061943,997175.5990519257,1.7335960845628935,5.547133245267048,0.1385476299636679
10,axial_center,0.32566283141570784,450.0063647172202,997166.8910130188,1.733598206888689,5.547136834550696,0.1385465187258869
10,axial_center,0.3266633316658329,450.0063642282322,997158.1829252646,1.7336003292294315,5.547140423859554,0.13854540748025337
10,axial_center,0.32766383191595794,450.00636373923027,997149.4747886624,1.7336024515851216,5.547144013193624,0.13854429622676723
10,axial_center,0.32866433216608304,450.00636325021446,997140.7666032116,1.7336045739557593,5.547147602552903,0.13854318496542836
10,axial_center,0.3296648324162081,450.00636276118456,997132.0583689116,1.7336066963413446,5.547151191937391,0.13854207369623658
10,axial_center,0.3306653326663332,450.00636227214085,997123.3500857616,1.7336088187418774,5.547154781347091,0.13854096241919178
10,axial_center,0.3316658329164582,450.0063617830829,997114.6417537611,1.7336109411573584,5.547158370782,0.13853985113429396
10,axial_center,0.33266633316658323,450.0063612940113,997105.9333729093,1.7336130635877878,5.5471619602421205,0.13853873984154294
10,axial_center,0.33366683341670833,450.00636080492575,997097.2249432057,1.7336151860331661,5.547165549727453,0.1385376285409386
10,axial_center,0.3346673336668334,450.00636031582604,997088.5164646495,1.7336173084934932,5.547169139237998,0.1385365172324808
10,axial_center,0.3356678339169585,450.0063598267125,997079.8079372401,1.7336194309687698,5.547172728773756,0.13853540591616947
10,axial_center,0.3366683341670835,450.0063593375849,997071.0993609768,1.733621553458995,5.547176318334727,0.1385342945920045
10,axial_center,0.3376688344172086,450.0063588484434,997062.3907358592,1.7336236759641703,5.547179907920911,0.13853318325998576
10,axial_center,0.3386693346673336,450.006358359288,997053.6820618863,1.7336257984842947,5.5471834975323056,0.13853207192011308
10,axial_center,0.3396698349174587,450.0063578701186,997044.9733390575,1.7336279210193684,5.547187087168916,0.1385309605723864
10,axial_center,0.34067033516758377,450.0063573809352,997036.2645673724,1.7336300435693928,5.547190676830741,0.1385298492168056
10,axial_center,0.3416708354177088,450.006356891738,997027.5557468302,1.7336321661343674,5.547194266517782,0.1385287378533706
10,axial_center,0.34267133566783387,450.00635640252665,997018.8468774301,1.733634288714293,5.547197856230035,0.1385276264820813
10,axial_center,0.34367183591795897,450.0063559133015,997010.1379591717,1.7336364113091687,5.547201445967504,0.13852651510293745
10,axial_center,0.344672336168084,450.0063554240624,997001.4289920541,1.7336385339189953,5.547205035730189,0.13852540371593905
10,axial_center,0.3456728364182091,450.0063549348092,996992.7199760769,1.733640656543773,5.54720862551809,0.13852429232108604
10,axial_center,0.3466733366683341,450.00635444554206,996984.0109112392,1.7336427791835027,5.547212215331208,0.13852318091837823
10,axial_center,0.3476738369184592,450.0063539562611,996975.3017975405,1.733644901838184,5.547215805169543,0.13852206950781545
10,axial_center,0.34867433716858426,450.0063534669659,996966.5926349801,1.7336470245078166,5.547219395033094,0.13852095808939768
10,axial_center,0.34967483741870936,450.006352977657,996957.8834235573,1.7336491471924018,5.547222984921863,0.13851984666312478
10,axial_center,0.3506753376688344,450.0063524883338,996949.1741632716,1.7336512698919389,5.547226574835849,0.13851873522899658
10,axial_center,0.35167583791895946,450.00635199899705,996940.4648541221,1.7336533926064288,5.547230164775056,0.13851762378701307
10,axial_center,0.3526763381690845,450.0063515096461,996931.7554961084,1.7336555153358704,5.547233754739479,0.1385165123371741
10,axial_center,0.35367683841920955,450.0063510202814,996923.0460892298,1.7336576380802653,5.54723734472912,0.1385154008794795
10,axial_center,0.35467733866933465,450.0063505309025,996914.3366334854,1.7336597608396136,5.547240934743982,0.1385142894139292
10,axial_center,0.3556778389194597,450.0063500415098,996905.6271288749,1.7336618836139155,5.547244524784063,0.1385131779405231
10,axial_center,0.35667833916958475,450.00634955210296,996896.9175753973,1.7336640064031703,5.547248114849366,0.1385120664592611
10,axial_center,0.3576788394197098,450.0063490626823,996888.2079730523,1.7336661292073796,5.547251704939889,0.138510954970143
10,axial_center,0.3586793396698349,450.0063485732477,996879.4983218389,1.7336682520265423,5.547255295055631,0.1385098434731687
10,axial_center,0.35967983991995994,450.0063480837989,996870.7886217567,1.7336703748606592,5.547258885196595,0.13850873196833824
10,axial_center,0.36068034017008505,450.00634759433643,996862.0788728049,1.7336724977097302,5.547262475362779,0.1385076204556513
10,axial_center,0.3616808404202101,450.0063471048598,996853.3690749829,1.733674620573756,5.547266065554187,0.1385065089351079
10,axial_center,0.36268134067033514,450.0063466153694,996844.6592282901,1.7336767434527374,5.547269655770816,0.13850539740670792
10,axial_center,0.3636818409204602,450.0063461258648,996835.9493327257,1.7336788663466731,5.547273246012669,0.1385042858704512
10,axial_center,0.3646823411705853,450.0063456363463,996827.2393882893,1.7336809892555642,5.5472768362797416,0.1385031743263376
10,axial_center,0.36568284142071034,450.0063451468139,996818.5293949799,1.7336831121794105,5.54728042657204,0.1385020627743671
10,axial_center,0.3666833416708354,450.0063446572675,996809.8193527971,1.7336852351182133,5.547284016889562,0.13850095121453954
10,axial_center,0.36768384192096043,450.0063441677071,996801.1092617402,1.7336873580719714,5.547287607232306,0.13849983964685475
10,axial_center,0.36868434217108553,450.0063436781326,996792.3991218085,1.7336894810406855,5.547291197600276,0.13849872807131272
10,axial_center,0.3696848424212106,450.0063431885445,996783.6889330014,1.7336916040243564,5.547294787993472,0.13849761648791323
10,axial_center,0.3706853426713357,450.00634269894203,996774.9786953181,1.7336937270229837,5.547298378411892,0.13849650489665624
10,axial_center,0.3716858429214607,450.0063422093258,996766.2684087582,1.7336958500365676,5.547301968855538,0.13849539329754162
10,axial_center,0.3726863431715858,450.00634171969546,996757.5580733208,1.7336979730651085,5.547305559324408,0.13849428169056927
10,axial_center,0.3736868434217108,450.0063412300513,996748.8476890053,1.7337000961086064,5.5473091498185045,0.138493170075739
10,axial_center,0.37468734367183587,450.00634074039306,996740.1372558112,1.7337022191670621,5.547312740337829,0.13849205845305085
10,axial_center,0.375687843921961,450.006340250721,996731.4267737377,1.733704342240475,5.54731633088238,0.13849094682250457
10,axial_center,0.376688344172086,450.0063397610349,996722.7162427842,1.7337064653288463,5.547319921452157,0.13848983518410007
10,axial_center,0.37768884442221107,450.00633927133464,996714.00566295,1.733708588432176,5.5473235120471625,0.1384887235378373
10,axial_center,0.3786893446723361,450.00633878162046,996705.2950342344,1.7337107115504633,5.5473271026673965,0.1384876118837161
10,axial_center,0.3796898449224612,450.0063382918924,996696.584356637,1.733712834683709,5.5473306933128566,0.13848650022173636
10,axial_center,0.38069034517258626,450.0063378021502,996687.8736301569,1.7337149578319135,5.547334283983549,0.13848538855189793
10,axial_center,0.3816908454227113,450.00633731239435,996679.1628547934,1.733717080995077,5.547337874679467,0.13848427687420073
10,axial_center,0.38269134567283636,450.0063368226243,996670.452030546,1.7337192041731995,5.547341465400618,0.1384831651886447
10,axial_center,0.38369184592296146,450.00633633284025,996661.741157414,1.733721327366282,5.547345056146995,0.13848205349522966
10,axial_center,0.3846923461730865,450.0063358430424,996653.0302353968,1.733723450574323,5.547348646918605,0.13848094179395543
10,axial_center,0.3856928464232116,450.00633535323044,996644.3192644936,1.7337255737973243,5.547352237715445,0.13847983008482206
10,axial_center,0.38669334667333666,450.0063348634045,996635.608244704,1.733727697035286,5.5473558285375155,0.13847871836782938
10,axial_center,0.3876938469234617,450.0063343735644,996626.897176027,1.7337298202882072,5.547359419384819,0.13847760664297723
10,axial_center,0.38869434717358675,450.0063338837107,996618.1860584621,1.7337319435560894,5.547363010257351,0.13847649491026548
10,axial_center,0.38969484742371185,450.0063333938428,996609.4748920088,1.733734066838932,5.547366601155116,0.1384753831696941
10,axial_center,0.3906953476738369,450.0063329039609,996600.7636766663,1.7337361901367356,5.547370192078114,0.13847427142126295
10,axial_center,0.39169584792396195,450.00633241406507,996592.052412434,1.7337383134495,5.547373783026343,0.1384731596649718
10,axial_center,0.392696348174087,450.0063319241552,996583.3410993111,1.733740436777226,5.547377373999808,0.13847204790082074
10,axial_center,0.3936968484242121,450.00633143423147,996574.6297372971,1.7337425601199135,5.547380964998504,0.1384709361288095
10,axial_center,0.39469734867433715,450.0063309442936,996565.9183263914,1.7337446834775625,5.547384556022435,0.138469824348938
10,axial_center,0.3956978489244622,450.0063304543419,996557.2068665931,1.733746806850174,5.547388147071601,0.13846871256120624
10,axial_center,0.39669834917458724,450.006329964376,996548.4953579017,1.7337489302377473,5.5473917381460005,0.1384676007656139
10,axial_center,0.3976988494247123,450.0063294743962,996539.7838003165,1.7337510536402834,5.547395329245635,0.13846648896216104
10,axial_center,0.3986993496748374,450.00632898440244,996531.072193837,1.7337531770577816,5.547398920370506,0.13846537715084747
10,axial_center,0.39969984992496244,450.0063284943947,996522.3605384624,1.7337553004902426,5.547402511520611,0.1384642653316731
10,axial_center,0.4007003501750875,450.0063280043729,996513.648834192,1.733757423937667,5.547406102695953,0.13846315350463775
10,axial_center,0.4017008504252126,450.00632751433733,996504.9370810252,1.7337595474000542,5.547409693896531,0.13846204166974144
10,axial_center,0.40270135067533763,450.00632702428743,996496.2252789615,1.7337616708774053,5.547413285122346,0.13846092982698394
10,axial_center,0.4037018509254627,450.0063265342237,996487.5134279999,1.7337637943697197,5.547416876373401,0.1384598179763652
10,axial_center,0.4047023511755877,450.0063260441461,996478.8015281401,1.7337659178769982,5.547420467649688,0.13845870611788497
10,axial_center,0.4057028514257129,450.0063255540544,996470.0895793813,1.733768041399241,5.547424058951216,0.13845759425154336
10,axial_center,0.4067033516758379,450.0063250639487,996461.3775817227,1.733770164936448,5.5474276502779825,0.1384564823773401
10,axial_center,0.4077038519259629,450.0063245738291,996452.6655351638,1.7337722884886193,5.547431241629986,0.13845537049527515
10,axial_center,0.40870435217608797,450.0063240836953,996443.953439704,1.7337744120557552,5.547434833007227,0.13845425860534832
10,axial_center,0.40970485242621313,450.0063235935478,996435.2412953427,1.733776535637856,5.547438424409709,0.13845314670755948
10,axial_center,0.4107053526763382,450.0063231033861,996426.5291020789,1.7337786592349222,5.547442015837429,0.13845203480190874
10,axial_center,0.4117058529264632,450.0063226132106,996417.8168599122,1.7337807828469538,5.547445607290391,0.1384509228883957
10,axial_center,0.4127063531765882,450.006322123021,996409.104568842,1.7337829064739514,5.547449198768592,0.13844981096702044
10,axial_center,0.4137068534267134,450.00632163281733,996400.3922288675,1.7337850301159141,5.547452790272035,0.13844869903778279
10,axial_center,0.4147073536768384,450.00632114259963,996391.6798399881,1.7337871537728435,5.547456381800719,0.13844758710068258
10,axial_center,0.41570785392696347,450.00632065236806,996382.9674022032,1.7337892774447392,5.547459973354645,0.1384464751557198
10,axial_center,0.4167083541770885,450.00632016212234,996374.254915512,1.7337914011316014,5.547463564933811,0.13844536320289422
10,axial_center,0.4177088544272135,450.00631967186274,996365.542379914,1.7337935248334297,5.547467156538221,0.13844425124220583
10,axial_center,0.41870935467733866,450.0063191815891,996356.8297954084,1.7337956485502255,5.547470748167873,0.13844313927365445
10,axial_center,0.4197098549274637,450.00631869130154,996348.1171619947,1.733797772281988,5.5474743398227675,0.13844202729723995
10,axial_center,0.42071035517758876,450.0063182009999,996339.4044796722,1.733799896028718,5.547477931502906,0.1384409153129623
10,axial_center,0.4217108554277138,450.0063177106843,996330.6917484401,1.733802019790415,5.547481523208287,0.1384398033208213
10,axial_center,0.4227113556778389,450.0063172203548,996321.978968298,1.7338041435670806,5.547485114938913,0.13843869132081693
10,axial_center,0.42371185592796395,450.0063167300112,996313.2661392449,1.733806267358714,5.547488706694784,0.138437579312949
10,axial_center,0.424712356178089,450.0063162396533,996304.5532612805,1.7338083911653157,5.547492298475898,0.13843646729721742
10,axial_center,0.42571285642821405,450.0063157492818,996295.8403344039,1.7338105149868859,5.547495890282259,0.1384353552736221
10,axial_center,0.42671335667833915,450.0063152588963,996287.1273586146,1.733812638823424,5.547499482113864,0.1384342432421628
10,axial_center,0.4277138569284642,450.00631476849645,996278.4143339118,1.7338147626749314,5.547503073970714,0.1384331312028396
10,axial_center,0.42871435717858924,450.00631427808287,996269.701260295,1.7338168865414085,5.547506665852811,0.1384320191556522
10,axial_center,0.4297148574287143,450.0063137876553,996260.9881377635,1.7338190104228544,5.547510257760155,0.13843090710060071
10,axial_center,0.43071535767883945,450.00631329721347,996252.2749663165,1.7338211343192698,5.547513849692746,0.13842979503768482
10,axial_center,0.43171585792896444,450.00631280675805,996243.5617459536,1.7338232582306548,5.547517441650584,0.13842868296690447
10,axial_center,0.4327163581790895,450.00631231628824,996234.848476674,1.7338253821570095,5.547521033633668,0.13842757088825958
10,axial_center,0.43371685842921454,450.0063118258048,996226.1351584769,1.733827506098335,5.547524625642001,0.13842645880175003
10,axial_center,0.4347173586793397,450.0063113353071,996217.4217913619,1.7338296300546305,5.547528217675584,0.13842534670737566
10,axial_center,0.43571785892946474,450.0063108447954,996208.7083753282,1.733831754025897,5.547531809734415,0.13842423460513642
10,axial_center,0.4367183591795898,450.00631035426983,996199.9949103752,1.7338338780121336,5.547535401818495,0.13842312249503214
10,axial_center,0.4377188594297148,450.0063098637301,996191.2813965022,1.7338360020133419,5.547538993927824,0.13842201037706275
10,axial_center,0.4387193596798398,450.00630937317635,996182.5678337086,1.7338381260295208,5.547542586062404,0.13842089825122814
10,axial_center,0.439719859929965,450.00630888260866,996173.8542219937,1.7338402500606716,5.547546178222233,0.13841978611752812
10,axial_center,0.44072036018009003,450.0063083920268,996165.1405613569,1.7338423741067936,5.547549770407312,0.13841867397596258
10,axial_center,0.4417208604302151,450.0063079014312,996156.4268517975,1.7338444981678878,5.547553362617644,0.13841756182653156
10,axial_center,0.4427213606803401,450.0063074108214,996147.7130933148,1.7338466222439541,5.547556954853227,0.13841644966923486
10,axial_center,0.44372186093046523,450.00630692019774,996138.9992859082,1.7338487463349925,5.54756054711406,0.1384153375040723
10,axial_center,0.4447223611805903,450.0063064295598,996130.285429577,1.7338508704410038,5.547564139400146,0.13841422533104378
10,axial_center,0.4457228614307153,450.0063059389082,996121.5715243206,1.7338529945619878,5.547567731711483,0.13841311315014931
10,axial_center,0.44672336168084037,450.0063054482424,996112.8575701384,1.7338551186979447,5.547571324048075,0.13841200096138864
10,axial_center,0.44772386193096547,450.0063049575627,996104.1435670297,1.7338572428488748,5.547574916409919,0.13841088876476168
10,axial_center,0.4487243621810905,450.00630446686904,996095.4295149938,1.7338593670147775,5.547578508797015,0.13840977656026834
10,axial_center,0.44972486243121557,450.00630397616106,996086.71541403,1.733861491195655,5.547582101209367,0.13840866434790852
10,axial_center,0.4507253626813406,450.0063034854392,996078.0012641377,1.7338636153915057,5.5475856936469725,0.13840755212768213
10,axial_center,0.4517258629314657,450.00630299470333,996069.2870653162,1.7338657396023305,5.547589286109832,0.13840643989958892
10,axial_center,0.45272636318159076,450.0063025039534,996060.5728175651,1.7338678638281295,5.547592878597946,0.13840532766362898
10,axial_center,0.4537268634317158,450.0063020131895,996051.8585208834,1.733869988068903,5.547596471111316,0.13840421541980205
10,axial_center,0.45472736368184086,450.00630152241166,996043.1441752706,1.7338721123246514,5.547600063649943,0.13840310316810803
10,axial_center,0.455727863931966,450.00630103161967,996034.429780726,1.733874236595375,5.547603656213827,0.1384019909085469
10,axial_center,0.456728364182091,450.0063005408138,996025.715337249,1.7338763608810737,5.547607248802963,0.1384008786411184
10,axial_center,0.45772886443221605,450.0063000499938,996017.0008448388,1.7338784851817473,5.5476108414173595,0.13839976636582255
10,axial_center,0.4587293646823411,450.0062995591598,996008.286303495,1.7338806094973964,5.54761443405701,0.13839865408265917
10,axial_center,0.45972986493246615,450.00629906831193,995999.5717132167,1.7338827338280214,5.547618026721919,0.1383975417916282
10,axial_center,0.4607303651825913,450.00629857744985,995990.8570740036,1.7338848581736221,5.5476216194120855,0.13839642949272943
10,axial_center,0.46173086543271635,450.00629808657385,995982.1423858545,1.7338869825341994,5.54762521212751,0.13839531718596282
10,axial_center,0.46273136568284134,450.00629759568386,995973.4276487691,1.7338891069097526,5.547628804868195,0.13839420487132825
10,axial_center,0.4637318659329664,450.0062971047798,995964.7128627468,1.7338912313002832,5.547632397634137,0.13839309254882565
10,axial_center,0.46473236618309155,450.00629661386154,995955.9980277867,1.7338933557057903,5.5476359904253405,0.13839198021845478
10,axial_center,0.4657328664332166,450.0062961229295,995947.2831438883,1.7338954801262747,5.5476395832418035,0.13839086788021562
10,axial_center,0.46673336668334164,450.0062956319833,995938.568211051,1.7338976045617362,5.5476431760835245,0.13838975553410804
10,axial_center,0.4677338669334667,450.0062951410231,995929.853229274,1.7338997290121747,5.547646768950507,0.1383886431801319
10,axial_center,0.4687343671835918,450.0062946500488,995921.1381985567,1.7339018534775916,5.54765036184275,0.13838753081828706
10,axial_center,0.46973486743371684,450.00629415906064,995912.4231188984,1.7339039779579863,5.547653954760254,0.1383864184485735
10,axial_center,0.4707353676838419,450.0062936680584,995903.7079902986,1.733906102453359,5.547657547703021,0.13838530607099106
10,axial_center,0.47173586793396693,450.0062931770421,995894.9928127564,1.7339082269637103,5.547661140671048,0.1383841936855396
10,axial_center,0.47273636818409204,450.00629268601193,995886.2775862714,1.7339103514890395,5.547664733664337,0.1383830812922191
10,axial_center,0.4737368684342171,450.0062921949676,995877.5623108428,1.733912476029348,5.5476683266828895,0.13838196889102927
10,axial_center,0.47473736868434213,450.0062917039092,995868.8469864699,1.7339146005846353,5.547671919726704,0.13838085648197024
10,axial_center,0.4757378689344672,450.00629121283674,995860.1316131522,1.7339167251549021,5.547675512795783,0.13837974406504167
10,axial_center,0.4767383691845923,450.0062907217506,995851.416190889,1.733918849740148,5.547679105890123,0.13837863164024353
10,axial_center,0.47773886943471733,450.00629023065,995842.7007196795,1.7339209743403736,5.547682699009729,0.1383775192075758
10,axial_center,0.4787393696848424,450.0062897395355,995833.9851995232,1.733923098955579,5.5476862921546,0.13837640676703816
10,axial_center,0.4797398699349674,450.00628924840703,995825.2696304192,1.733925223585765,5.547689885324736,0.1383752943186307
10,axial_center,0.48074037018509247,450.0062887572645,995816.5540123673,1.733927348230931,5.547693478520134,0.1383741818623532
10,axial_center,0.48174087043521757,450.0062882661079,995807.8383453664,1.7339294728910777,5.5476970717408,0.1383730693982056
10,axial_center,0.4827413706853426,450.0062877749374,995799.1226294161,1.7339315975662049,5.547700664986731,0.13837195692618773
