run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
18,axial_center,0.24162081040520259,470.0731585641831,998710.6720194877,1.4423353060830584,5.005741017168512,0.2715398410605614
18,axial_center,0.24262131065532766,470.07315846306614,998705.3357592467,1.4423378486569747,5.005745545522912,0.2715386008554545
18,axial_center,0.2436218109054527,470.0731583619464,998699.9994805757,1.4423403912440007,5.005750073900645,0.27153736064395023
18,axial_center,0.24462231115557778,470.07315826082447,998694.6631834744,1.4423429338441376,5.005754602301715,0.2715361204260486
18,axial_center,0.24562281140570283,470.0731581596998,998689.3268679428,1.442345476457383,5.005759130726118,0.2715348802017494
18,axial_center,0.24662331165582788,470.0731580585728,998683.9905339808,1.4423480190837394,5.005763659173858,0.2715336399710527
18,axial_center,0.24762381190595295,470.07315795744336,998678.6541815879,1.442350561723206,5.005768187644934,0.2715323997339585
18,axial_center,0.248624312156078,470.07315785631124,998673.3178107642,1.4423531043757825,5.005772716139344,0.2715311594904666
18,axial_center,0.2496248124062031,470.07315775517674,998667.9814215096,1.4423556470414698,5.005777244657094,0.27152991924057684
18,axial_center,0.25062531265632815,470.0731576540397,998662.6450138239,1.4423581897202675,5.005781773198178,0.27152867898428945
18,axial_center,0.2516258129064532,470.0731575529003,998657.3085877068,1.442360732412176,5.0057863017625985,0.2715274387216042
18,axial_center,0.25262631315657824,470.07315745175816,998651.9721431582,1.4423632751171958,5.005790830350356,0.2715261984525209
18,axial_center,0.25362681340670334,470.0731573506138,998646.6356801782,1.4423658178353262,5.005795358961451,0.27152495817703987
18,axial_center,0.2546273136568284,470.0731572494667,998641.2991987664,1.442368360566568,5.0057998875958845,0.2715237178951608
18,axial_center,0.2556278139069535,470.0731571483172,998635.9626989226,1.4423709033109209,5.005804416253654,0.2715224776068837
18,axial_center,0.2566283141570785,470.07315704716535,998630.6261806468,1.4423734460683852,5.005808944934764,0.2715212373122083
18,axial_center,0.2576288144072036,470.0731569460107,998625.2896439388,1.4423759888389607,5.0058134736392095,0.2715199970111347
18,axial_center,0.25862931465732864,470.0731568448538,998619.9530887984,1.4423785316226483,5.005818002366995,0.2715187567036631
18,axial_center,0.25962981490745374,470.07315674369437,998614.6165152256,1.4423810744194472,5.005822531118118,0.2715175163897929
18,axial_center,0.2606303151575788,470.0731566425323,998609.2799232202,1.4423836172293583,5.005827059892582,0.2715162760695246
18,axial_center,0.26163081540770383,470.07315654136795,998603.9433127819,1.4423861600523813,5.005831588690383,0.27151503574285774
18,axial_center,0.2626313156578289,470.07315644020105,998598.6066839106,1.4423887028885167,5.005836117511523,0.27151379540979237
18,axial_center,0.263631815907954,470.0731563390315,998593.2700366061,1.4423912457377637,5.005840646356002,0.27151255507032845
18,axial_center,0.26463231615807903,470.0731562378596,998587.9333708686,1.4423937886001228,5.005845175223819,0.27151131472446594
18,axial_center,0.26563281640820413,470.0731561366853,998582.5966866974,1.442396331475595,5.0058497041149765,0.27151007437220465
18,axial_center,0.2666333166583291,470.07315603550825,998577.2599840928,1.4423988743641796,5.005854233029476,0.2715088340135448
18,axial_center,0.26763381690845417,470.073155934329,998571.9232630545,1.4424014172658768,5.005858761967316,0.271507593648486
18,axial_center,0.26863431715857927,470.073155833147,998566.5865235822,1.442403960180687,5.005863290928496,0.27150635327702854
18,axial_center,0.2696348174087043,470.07315573196263,998561.2497656761,1.4424065031086102,5.005867819913017,0.271505112899172
18,axial_center,0.2706353176588294,470.07315563077566,998555.9129893356,1.4424090460496464,5.005872348920878,0.2715038725149166
18,axial_center,0.2716358179089544,470.07315552958636,998550.5761945609,1.442411589003796,5.0058768779520815,0.2715026321242622
18,axial_center,0.2726363181590795,470.07315542839444,998545.2393813516,1.4424141319710584,5.005881407006624,0.2715013917272085
18,axial_center,0.27363681840920456,470.0731553272,998539.9025497078,1.4424166749514347,5.005885936084511,0.2715001513237558
18,axial_center,0.27463731865932967,470.07315522600317,998534.5656996291,1.4424192179449247,5.005890465185738,0.27149891091390393
18,axial_center,0.2756378189094547,470.07315512480375,998529.2288311156,1.442421760951528,5.005894994310307,0.27149767049765255
18,axial_center,0.27663831915957976,470.0731550236019,998523.891944167,1.4424243039712452,5.005899523458218,0.27149643007500207
18,axial_center,0.2776388194097048,470.0731549223974,998518.5550387831,1.4424268470040766,5.0059040526294725,0.27149518964595215
18,axial_center,0.2786393196598299,470.0731548211907,998513.2181149637,1.442429390050022,5.005908581824068,0.27149394921050274
18,axial_center,0.27963981990995496,470.07315471998123,998507.8811727089,1.4424319331090816,5.005913111042009,0.27149270876865383
18,axial_center,0.28064032016008006,470.0731546187694,998502.5442120184,1.4424344761812555,5.0059176402832914,0.27149146832040527
18,axial_center,0.28164082041020505,470.0731545175551,998497.207232892,1.4424370192665437,5.005922169547916,0.2714902278657571
18,axial_center,0.28264132066033015,470.07315441633824,998491.8702353297,1.4424395623649464,5.005926698835887,0.2714889874047092
18,axial_center,0.2836418209104552,470.0731543151189,998486.5332193312,1.442442105476464,5.005931228147199,0.27148774693726174
18,axial_center,0.2846423211605803,470.073154213897,998481.1961848963,1.4424446486010967,5.005935757481856,0.27148650646341443
18,axial_center,0.28564282141070535,470.07315411267274,998475.859132025,1.4424471917388437,5.0059402868398575,0.27148526598316713
18,axial_center,0.2866433216608304,470.07315401144575,998470.5220607171,1.442449734889706,5.005944816221205,0.27148402549651995
18,axial_center,0.28764382191095544,470.07315391021655,998465.1849709725,1.4424522780536835,5.005949345625894,0.2714827850034727
18,axial_center,0.2886443221610805,470.0731538089848,998459.8478627909,1.4424548212307764,5.005953875053929,0.27148154450402545
18,axial_center,0.2896448224112056,470.07315370775046,998454.5107361723,1.4424573644209842,5.005958404505309,0.2714803039981781
18,axial_center,0.29064532266133064,470.0731536065137,998449.1735911164,1.4424599076243076,5.005962933980034,0.27147906348593054
18,axial_center,0.2916458229114557,470.0731535052743,998443.8364276233,1.4424624508407469,5.005967463478105,0.27147782296728273
18,axial_center,0.29264632316158073,470.0731534040327,998438.4992456925,1.4424649940703018,5.0059719929995214,0.27147658244223477
18,axial_center,0.29364682341170584,470.07315330278834,998433.1620453242,1.4424675373129732,5.005976522544285,0.27147534191078637
18,axial_center,0.2946473236618309,470.0731532015415,998427.824826518,1.4424700805687602,5.005981052112394,0.2714741013729376
18,axial_center,0.295647823911956,470.0731531002922,998422.4875892737,1.4424726238376633,5.005985581703848,0.27147286082868827
18,axial_center,0.296648324162081,470.07315299904053,998417.1503335914,1.4424751671196825,5.005990111318648,0.2714716202780384
18,axial_center,0.2976488244122061,470.07315289778614,998411.8130594708,1.4424777104148183,5.005994640956798,0.27147037972098803
18,axial_center,0.29864932466233113,470.07315279652937,998406.4757669118,1.4424802537230705,5.005999170618294,0.271469139157537
18,axial_center,0.29964982491245623,470.0731526952701,998401.1384559142,1.4424827970444394,5.006003700303138,0.2714678985876852
18,axial_center,0.3006503251625813,470.0731525940084,998395.8011264779,1.4424853403789253,5.006008230011327,0.27146665801143266
18,axial_center,0.3016508254127063,470.0731524927441,998390.4637786027,1.4424878837265285,5.006012759742864,0.2714654174287792
18,axial_center,0.30265132566283137,470.07315239147744,998385.1264122883,1.4424904270872478,5.006017289497751,0.27146417683972507
18,axial_center,0.3036518259129565,470.0731522902082,998379.7890275349,1.4424929704610852,5.006021819275985,0.2714629362442698
18,axial_center,0.3046523261630815,470.0731521889365,998374.451624342,1.4424955138480389,5.006026349077568,0.2714616956424137
18,axial_center,0.3056528264132066,470.0731520876621,998369.1142027098,1.4424980572481105,5.0060308789025,0.27146045503415633
18,axial_center,0.3066533266633316,470.07315198638537,998363.7767626378,1.4425006006612995,5.006035408750779,0.2714592144194979
18,axial_center,0.3076538269134567,470.0731518851062,998358.4393041261,1.442503144087606,5.006039938622407,0.2714579737984383
18,axial_center,0.30865432716358177,470.0731517838244,998353.1018271743,1.4425056875270297,5.006044468517385,0.27145673317097735
18,axial_center,0.3096548274137068,470.07315168254024,998347.7643317825,1.442508230979572,5.006048998435712,0.2714554925371152
18,axial_center,0.3106553276638319,470.07315158125357,998342.4268179504,1.442510774445232,5.006053528377387,0.27145425189685163
18,axial_center,0.31165582791395696,470.07315147996434,998337.089285678,1.4425133179240104,5.006058058342415,0.27145301125018667
18,axial_center,0.312656328164082,470.07315137867243,998331.7517349649,1.4425158614159068,5.006062588330791,0.2714517705971203
18,axial_center,0.31365682841420706,470.07315127737826,998326.4141658111,1.4425184049209223,5.00606711834252,0.27145052993765234
18,axial_center,0.31465732866433216,470.0731511760816,998321.0765782166,1.4425209484390553,5.006071648377597,0.2714492892717827
18,axial_center,0.3156578289144572,470.0731510747825,998315.738972181,1.4425234919703076,5.006076178436027,0.2714480485995114
18,axial_center,0.31665832916458225,470.0731509734806,998310.4013477041,1.4425260355146783,5.006080708517808,0.2714468079208384
18,axial_center,0.3176588294147073,470.0731508721764,998305.063704786,1.4425285790721682,5.006085238622938,0.2714455672357635
18,axial_center,0.3186593296648324,470.0731507708696,998299.7260434264,1.4425311226427768,5.00608976875142,0.2714443265442868
18,axial_center,0.31965982991495745,470.07315066956056,998294.3883636253,1.4425336662265047,5.006094298903253,0.27144308584640814
18,axial_center,0.32066033016508255,470.07315056824865,998289.0506653823,1.4425362098233514,5.0060988290784385,0.27144184514212766
18,axial_center,0.32166083041520754,470.07315046693475,998283.7129486973,1.4425387534333178,5.006103359276977,0.27144060443144497
18,axial_center,0.32266133066533265,470.0731503656179,998278.3752135703,1.4425412970564038,5.006107889498866,0.2714393637143603
18,axial_center,0.3236618309154577,470.07315026429865,998273.0374600011,1.4425438406926092,5.006112419744109,0.2714381229908734
18,axial_center,0.3246623311655828,470.0731501629771,998267.6996879894,1.4425463843419342,5.0061169500127045,0.27143688226098445
18,axial_center,0.32566283141570784,470.07315006165265,998262.3618975354,1.4425489280043795,5.006121480304652,0.27143564152469307
18,axial_center,0.3266633316658329,470.07314996032585,998257.0240886385,1.4425514716799446,5.006126010619955,0.27143440078199943
18,axial_center,0.32766383191595794,470.07314985899677,998251.6862612988,1.4425540153686298,5.006130540958609,0.2714331600329033
18,axial_center,0.32866433216608304,470.0731497576651,998246.3484155161,1.4425565590704348,5.006135071320617,0.27143191927740484
18,axial_center,0.3296648324162081,470.073149656331,998241.0105512904,1.4425591027853606,5.00613960170598,0.27143067851550373
18,axial_center,0.3306653326663332,470.0731495549942,998235.6726686212,1.4425616465134068,5.006144132114697,0.27142943774720013
18,axial_center,0.3316658329164582,470.073149453655,998230.3347675087,1.4425641902545734,5.006148662546768,0.27142819697249393
18,axial_center,0.33266633316658323,470.07314935231324,998224.9968479525,1.442566734008861,5.006153193002193,0.27142695619138496
18,axial_center,0.33366683341670833,470.0731492509691,998219.6589099525,1.4425692777762693,5.006157723480974,0.2714257154038732
18,axial_center,0.3346673336668334,470.07314914962245,998214.3209535087,1.4425718215567986,5.00616225398311,0.2714244746099588
18,axial_center,0.3356678339169585,470.07314904827325,998208.9829786208,1.4425743653504488,5.006166784508599,0.27142323380964145
18,axial_center,0.3366683341670835,470.07314894692144,998203.6449852887,1.4425769091572205,5.006171315057445,0.2714219930029211
18,axial_center,0.3376688344172086,470.07314884556746,998198.3069735123,1.442579452977113,5.006175845629646,0.2714207521897977
18,axial_center,0.3386693346673336,470.07314874421064,998192.9689432913,1.442581996810127,5.006180376225202,0.27141951137027137
18,axial_center,0.3396698349174587,470.07314864285155,998187.6308946257,1.442584540656263,5.006184906844115,0.27141827054434187
18,axial_center,0.34067033516758377,470.07314854148984,998182.2928275152,1.4425870845155204,5.006189437486384,0.27141702971200915
18,axial_center,0.3416708354177088,470.0731484401257,998176.9547419598,1.4425896283878994,5.006193968152007,0.2714157888732733
18,axial_center,0.34267133566783387,470.0731483387589,998171.6166379593,1.4425921722734008,5.00619849884099,0.2714145480281341
18,axial_center,0.34367183591795897,470.07314823738994,998166.2785155134,1.4425947161720243,5.006203029553328,0.27141330717659146
18,axial_center,0.344672336168084,470.0731481360181,998160.9403746221,1.442597260083769,5.006207560289023,0.2714120663186456
18,axial_center,0.3456728364182091,470.0731480346441,998155.6022152853,1.4425998040086365,5.006212091048077,0.2714108254542962
18,axial_center,0.3466733366683341,470.07314793326725,998150.2640375028,1.4426023479466268,5.006216621830487,0.27140958458354325
18,axial_center,0.3476738369184592,470.0731478318882,998144.9258412743,1.4426048918977392,5.006221152636256,0.2714083437063867
18,axial_center,0.34867433716858426,470.07314773050655,998139.5876265998,1.4426074358619743,5.006225683465381,0.27140710282282654
18,axial_center,0.34967483741870936,470.07314762912245,998134.2493934792,1.4426099798393326,5.006230214317866,0.27140586193286265
18,axial_center,0.3506753376688344,470.0731475277356,998128.9111419122,1.4426125238298133,5.0062347451937095,0.271404621036495
18,axial_center,0.35167583791895946,470.0731474263463,998123.5728718988,1.4426150678334175,5.00623927609291,0.2714033801337235
18,axial_center,0.3526763381690845,470.07314732495485,998118.2345834386,1.4426176118501448,5.006243807015473,0.2714021392245481
18,axial_center,0.35367683841920955,470.07314722356045,998112.8962765316,1.4426201558799954,5.006248337961391,0.27140089830896874
18,axial_center,0.35467733866933465,470.0731471221639,998107.5579511777,1.442622699922969,5.00625286893067,0.27139965738698546
18,axial_center,0.3556778389194597,470.0731470207649,998102.2196073767,1.4426252439790663,5.006257399923307,0.2713984164585979
18,axial_center,0.35667833916958475,470.07314691936324,998096.8812451286,1.4426277880482878,5.006261930939306,0.27139717552380643
18,axial_center,0.3576788394197098,470.07314681795907,998091.5428644329,1.4426303321306326,5.006266461978663,0.2713959345826108
18,axial_center,0.3586793396698349,470.0731467165524,998086.2044652897,1.4426328762261014,5.0062709930413805,0.2713946936350108
18,axial_center,0.35967983991995994,470.07314661514306,998080.8660476988,1.442635420334694,5.006275524127461,0.27139345268100645
18,axial_center,0.36068034017008505,470.0731465137315,998075.5276116601,1.4426379644564107,5.0062800552369,0.2713922117205978
18,axial_center,0.3616808404202101,470.0731464123172,998070.1891571733,1.4426405085912521,5.0062845863697,0.27139097075378465
18,axial_center,0.36268134067033514,470.07314631090065,998064.8506842384,1.4426430527392176,5.006289117525862,0.271389729780567
18,axial_center,0.3636818409204602,470.0731462094815,998059.512192855,1.4426455969003076,5.006293648705385,0.2713884888009449
18,axial_center,0.3646823411705853,470.0731461080599,998054.1736830233,1.4426481410745224,5.006298179908267,0.27138724781491813
18,axial_center,0.36568284142071034,470.07314600663574,998048.8351547429,1.442650685261862,5.006302711134512,0.2713860068224868
18,axial_center,0.3666833416708354,470.07314590520906,998043.4966080139,1.4426532294623267,5.0063072423841195,0.2713847658236506
18,axial_center,0.36768384192096043,470.0731458037799,998038.1580428358,1.4426557736759162,5.00631177365709,0.27138352481840966
18,axial_center,0.36868434217108553,470.07314570234803,998032.8194592086,1.442658317902631,5.006316304953421,0.2713822838067639
18,axial_center,0.3696848424212106,470.07314560091396,998027.4808571324,1.4426608621424706,5.006320836273118,0.27138104278871317
18,axial_center,0.3706853426713357,470.0731454994772,998022.1422366066,1.442663406395436,5.006325367616174,0.27137980176425747
18,axial_center,0.3716858429214607,470.0731453980381,998016.8035976313,1.442665950661527,5.006329898982597,0.27137856073339667
18,axial_center,0.3726863431715858,470.07314529659646,998011.4649402064,1.4426684949407433,5.006334430372379,0.2713773196961309
18,axial_center,0.3736868434217108,470.0731451951522,998006.1262643315,1.4426710392330853,5.006338961785526,0.2713760786524598
18,axial_center,0.37468734367183587,470.0731450937055,998000.7875700068,1.4426735835385534,5.006343493222036,0.2713748376023836
18,axial_center,0.375687843921961,470.0731449922564,997995.4488572318,1.4426761278571472,5.006348024681912,0.2713735965459021
18,axial_center,0.376688344172086,470.07314489080466,997990.1101260065,1.4426786721888674,5.006352556165151,0.2713723554830153
18,axial_center,0.37768884442221107,470.0731447893505,997984.7713763309,1.442681216533714,5.006357087671753,0.27137111441372314
18,axial_center,0.3786893446723361,470.0731446878937,997979.4326082047,1.442683760891687,5.006361619201722,0.2713698733380254
18,axial_center,0.3796898449224612,470.07314458643447,997974.0938216276,1.4426863052627859,5.0063661507550545,0.27136863225592217
18,axial_center,0.38069034517258626,470.07314448497283,997968.7550165997,1.4426888496470112,5.0063706823317515,0.2713673911674134
18,axial_center,0.3816908454227113,470.07314438350875,997963.4161931206,1.4426913940443638,5.006375213931812,0.2713661500724989
18,axial_center,0.38269134567283636,470.0731442820421,997958.0773511905,1.4426939384548432,5.006379745555242,0.2713649089711789
18,axial_center,0.38369184592296146,470.0731441805729,997952.7384908089,1.4426964828784499,5.006384277202036,0.271363667863453
18,axial_center,0.3846923461730865,470.07314407910127,997947.3996119759,1.4426990273151832,5.006388808872197,0.2713624267493214
18,axial_center,0.3856928464232116,470.073143977627,997942.0607146911,1.4427015717650433,5.0063933405657215,0.2713611856287838
18,axial_center,0.38669334667333666,470.0731438761504,997936.7217989545,1.4427041162280316,5.006397872282612,0.27135994450184026
18,axial_center,0.3876938469234617,470.0731437746711,997931.382864766,1.4427066607041472,5.006402404022872,0.2713587033684909
18,axial_center,0.38869434717358675,470.0731436731894,997926.0439121254,1.4427092051933903,5.006406935786496,0.27135746222873547
18,axial_center,0.38969484742371185,470.0731435717052,997920.7049410325,1.4427117496957613,5.006411467573489,0.27135622108257385
18,axial_center,0.3906953476738369,470.0731434702185,997915.3659514871,1.4427142942112596,5.006415999383849,0.27135497993000596
18,axial_center,0.39169584792396195,470.07314336872923,997910.0269434892,1.4427168387398865,5.006420531217575,0.27135373877103197
18,axial_center,0.392696348174087,470.07314326723764,997904.6879170386,1.4427193832816412,5.00642506307467,0.2713524976056516
18,axial_center,0.3936968484242121,470.07314316574343,997899.348872135,1.4427219278365242,5.00642959495513,0.271351256433865
18,axial_center,0.39469734867433715,470.07314306424655,997894.0098087784,1.4427244724045354,5.006434126858963,0.2713500152556718
18,axial_center,0.3956978489244622,470.07314296274745,997888.6707269687,1.4427270169856752,5.006438658786161,0.2713487740710723
18,axial_center,0.39669834917458724,470.0731428612458,997883.3316267056,1.4427295615799434,5.0064431907367295,0.2713475328800662
18,axial_center,0.3976988494247123,470.07314275974153,997877.9925079889,1.4427321061873406,5.006447722710664,0.27134629168265345
18,axial_center,0.3986993496748374,470.07314265823464,997872.6533708187,1.4427346508078664,5.006452254707969,0.271345050478834
18,axial_center,0.39969984992496244,470.0731425567255,997867.3142151947,1.4427371954415213,5.006456786728643,0.27134380926860807
18,axial_center,0.4007003501750875,470.07314245521366,997861.9750411167,1.4427397400883053,5.006461318772687,0.2713425680519752
18,axial_center,0.4017008504252126,470.07314235369955,997856.6358485847,1.442742284748218,5.0064658508401,0.27134132682893536
18,axial_center,0.40270135067533763,470.07314225218283,997851.2966375983,1.4427448294212601,5.006470382930881,0.27134008559948886
18,axial_center,0.4037018509254627,470.07314215066367,997845.9574081575,1.442747374107432,5.006474915045033,0.2713388443636352
18,axial_center,0.4047023511755877,470.07314204914195,997840.6181602622,1.4427499188067334,5.0064794471825556,0.2713376031213747
18,axial_center,0.4057028514257129,470.07314194761767,997835.2788939123,1.4427524635191642,5.006483979343449,0.2713363618727071
18,axial_center,0.4067033516758379,470.07314184609095,997829.9396091074,1.4427550082447251,5.006488511527714,0.2713351206176323
18,axial_center,0.4077038519259629,470.0731417445616,997824.6003058476,1.4427575529834162,5.006493043735348,0.2713338793561503
18,axial_center,0.40870435217608797,470.0731416430299,997819.2609841325,1.442760097735237,5.006497575966355,0.2713326380882611
18,axial_center,0.40970485242621313,470.0731415414956,997813.9216439622,1.442762642500188,5.006502108220733,0.27133139681396456
18,axial_center,0.4107053526763382,470.0731414399588,997808.5822853363,1.4427651872782696,5.006506640498482,0.2713301555332606
18,axial_center,0.4117058529264632,470.0731413384198,997803.2429082548,1.4427677320694816,5.006511172799605,0.2713289142461493
18,axial_center,0.4127063531765882,470.0731412368778,997797.9035127176,1.442770276873824,5.006515705124097,0.2713276729526305
18,axial_center,0.4137068534267134,470.0731411353338,997792.5640987244,1.4427728216912967,5.006520237471963,0.2713264316527041
18,axial_center,0.4147073536768384,470.0731410337867,997787.2246662752,1.4427753665219005,5.006524769843199,0.2713251903463699
18,axial_center,0.41570785392696347,470.07314093223744,997781.8852153698,1.4427779113656356,5.0065293022378095,0.2713239490336282
18,axial_center,0.4167083541770885,470.0731408306857,997776.5457460079,1.4427804562225013,5.0065338346557935,0.2713227077144788
18,axial_center,0.4177088544272135,470.0731407291314,997771.2062581895,1.4427830010924982,5.006538367097149,0.2713214663889215
18,axial_center,0.41870935467733866,470.07314062757473,997765.8667519144,1.4427855459756262,5.006542899561879,0.2713202250569564
18,axial_center,0.4197098549274637,470.07314052601544,997760.5272271825,1.442788090871886,5.006547432049982,0.2713189837185833
18,axial_center,0.42071035517758876,470.07314042445375,997755.1876839936,1.442790635781277,5.006551964561457,0.27131774237380235
18,axial_center,0.4217108554277138,470.07314032288946,997749.8481223475,1.4427931807037992,5.006556497096307,0.2713165010226133
18,axial_center,0.4227113556778389,470.07314022132266,997744.5085422442,1.442795725639454,5.006561029654533,0.2713152596650163
18,axial_center,0.42371185592796395,470.0731401197533,997739.1689436834,1.4427982705882405,5.006565562236132,0.271314018301011
18,axial_center,0.424712356178089,470.0731400181814,997733.8293266649,1.442800815550159,5.006570094841106,0.2713127769305975
18,axial_center,0.42571285642821405,470.0731399166072,997728.4896911888,1.4428033605252097,5.006574627469455,0.2713115355537758
18,axial_center,0.42671335667833915,470.07313981503023,997723.1500372547,1.4428059055133926,5.00657916012118,0.2713102941705455
18,axial_center,0.4277138569284642,470.073139713451,997717.8103648626,1.442808450514708,5.006583692796279,0.2713090527809071
18,axial_center,0.42871435717858924,470.0731396118691,997712.4706740122,1.442810995529156,5.0065882254947525,0.27130781138486004
18,axial_center,0.4297148574287143,470.0731395102848,997707.1309647035,1.4428135405567366,5.006592758216604,0.27130656998240454
18,axial_center,0.43071535767883945,470.07313940869795,997701.7912369363,1.4428160855974497,5.006597290961829,0.27130532857354045
18,axial_center,0.43171585792896444,470.07313930710865,997696.4514907105,1.4428186306512956,5.006601823730433,0.2713040871582677
18,axial_center,0.4327163581790895,470.07313920551684,997691.1117260257,1.4428211757182747,5.00660635652241,0.2713028457365863
18,axial_center,0.43371685842921454,470.0731391039226,997685.7719428821,1.442823720798387,5.0066108893377645,0.2713016043084961
18,axial_center,0.4347173586793397,470.07313900232566,997680.4321412792,1.4428262658916322,5.006615422176496,0.27130036287399717
18,axial_center,0.43571785892946474,470.07313890072624,997675.0923212172,1.4428288109980114,5.006619955038606,0.2712991214330893
18,axial_center,0.4367183591795898,470.0731387991244,997669.7524826956,1.442831356117524,5.006624487924093,0.27129787998577254
18,axial_center,0.4377188594297148,470.0731386975201,997664.4126257146,1.44283390125017,5.006629020832957,0.27129663853204666
18,axial_center,0.4387193596798398,470.0731385959133,997659.0727502737,1.44283644639595,5.006633553765199,0.27129539707191186
18,axial_center,0.439719859929965,470.0731384943037,997653.7328563731,1.4428389915548634,5.006638086720818,0.27129415560536785
18,axial_center,0.44072036018009003,470.07313839269193,997648.3929440123,1.442841536726911,5.006642619699816,0.2712929141324147
18,axial_center,0.4417208604302151,470.0731382910774,997643.0530131913,1.4428440819120925,5.006647152702191,0.2712916726530523
18,axial_center,0.4427213606803401,470.0731381894605,997637.71306391,1.4428466271104088,5.006651685727946,0.27129043116728063
18,axial_center,0.44372186093046523,470.0731380878413,997632.3730961683,1.4428491723218593,5.00665621877708,0.2712891896750996
18,axial_center,0.4447223611805903,470.0731379862194,997627.0331099659,1.4428517175464444,5.006660751849593,0.2712879481765092
18,axial_center,0.4457228614307153,470.0731378845949,997621.6931053026,1.442854262784164,5.006665284945485,0.27128670667150917
18,axial_center,0.44672336168084037,470.07313778296793,997616.3530821784,1.4428568080350184,5.006669818064756,0.2712854651600997
18,axial_center,0.44772386193096547,470.0731376813385,997611.0130405931,1.4428593532990075,5.006674351207408,0.27128422364228066
18,axial_center,0.4487243621810905,470.07313757970655,997605.6729805466,1.4428618985761315,5.006678884373438,0.27128298211805196
18,axial_center,0.44972486243121557,470.0731374780721,997600.3329020386,1.442864443866391,5.006683417562851,0.27128174058741344
18,axial_center,0.4507253626813406,470.0731373764352,997594.9928050691,1.4428669891697856,5.006687950775642,0.2712804990503652
18,axial_center,0.4517258629314657,470.0731372747957,997589.6526896378,1.4428695344863156,5.006692484011815,0.2712792575069071
18,axial_center,0.45272636318159076,470.0731371731538,997584.3125557448,1.442872079815981,5.006697017271368,0.27127801595703915
18,axial_center,0.4537268634317158,470.0731370715093,997578.9724033896,1.442874625158782,5.006701550554301,0.27127677440076126
18,axial_center,0.45472736368184086,470.0731369698624,997573.6322325724,1.4428771705147183,5.0067060838606166,0.27127553283807304
18,axial_center,0.455727863931966,470.07313686821294,997568.2920432928,1.4428797158837907,5.006710617190311,0.27127429126897507
18,axial_center,0.456728364182091,470.07313676656105,997562.9518355507,1.4428822612659993,5.006715150543389,0.27127304969346683
18,axial_center,0.45772886443221605,470.0731366649066,997557.611609346,1.4428848066613438,5.00671968391985,0.27127180811154844
18,axial_center,0.4587293646823411,470.07313656324953,997552.2713646784,1.4428873520698242,5.006724217319691,0.2712705665232198
18,axial_center,0.45972986493246615,470.07313646159014,997546.931101548,1.4428898974914415,5.006728750742915,0.27126932492848077
18,axial_center,0.4607303651825913,470.07313635992807,997541.5908199545,1.442892442926195,5.006733284189522,0.27126808332733154
18,axial_center,0.46173086543271635,470.0731362582636,997536.2505198978,1.4428949883740854,5.006737817659512,0.2712668417197716
18,axial_center,0.46273136568284134,470.0731361565965,997530.9102013776,1.4428975338351124,5.0067423511528855,0.27126560010580136
18,axial_center,0.4637318659329664,470.073136054927,997525.5698643939,1.4429000793092766,5.006746884669641,0.27126435848542046
18,axial_center,0.46473236618309155,470.0731359532549,997520.2295089465,1.442902624796577,5.006751418209781,0.2712631168586289
18,axial_center,0.4657328664332166,470.0731358515804,997514.8891350353,1.4429051702970146,5.006755951773303,0.2712618752254267
18,axial_center,0.46673336668334164,470.0731357499033,997509.5487426601,1.442907715810589,5.006760485360209,0.2712606335858137
18,axial_center,0.4677338669334667,470.0731356482239,997504.2083318207,1.4429102613373015,5.006765018970499,0.27125939193978993
18,axial_center,0.4687343671835918,470.0731355465419,997498.8679025171,1.4429128068771515,5.006769552604174,0.27125815028735534
18,axial_center,0.46973486743371684,470.0731354448572,997493.5274547489,1.4429153524301386,5.006774086261232,0.2712569086285097
18,axial_center,0.4707353676838419,470.07313534317035,997488.1869885161,1.4429178979962634,5.006778619941676,0.27125566696325326
18,axial_center,0.47173586793396693,470.07313524148054,997482.8465038186,1.442920443575526,5.006783153645504,0.27125442529158567
18,axial_center,0.47273636818409204,470.07313513978863,997477.5060006562,1.442922989167927,5.00678768737272,0.271253183613507
18,axial_center,0.4737368684342171,470.0731350380939,997472.1654790287,1.4429255347734655,5.006792221123318,0.27125194192901725
18,axial_center,0.47473736868434213,470.073134936397,997466.824938936,1.4429280803921427,5.006796754897304,0.2712507002381162
18,axial_center,0.4757378689344672,470.0731348346972,997461.4843803779,1.4429306260239578,5.006801288694675,0.2712494585408039
18,axial_center,0.4767383691845923,470.07313473299524,997456.1438033544,1.4429331716689118,5.0068058225154335,0.2712482168370802
18,axial_center,0.47773886943471733,470.07313463129054,997450.8032078651,1.4429357173270037,5.006810356359574,0.2712469751269451
18,axial_center,0.4787393696848424,470.0731345295835,997445.4625939099,1.4429382629982346,5.006814890227104,0.27124573341039854
18,axial_center,0.4797398699349674,470.07313442787387,997440.1219614889,1.4429408086826045,5.00681942411802,0.2712444916874405
18,axial_center,0.48074037018509247,470.07313432616166,997434.7813106016,1.4429433543801131,5.0068239580323235,0.271243249958071
18,axial_center,0.48174087043521757,470.07313422444713,997429.4406412481,1.4429459000907612,5.006828491970015,0.2712420082222897
18,axial_center,0.4827413706853426,470.07313412272987,997424.0999534283,1.4429484458145478,5.006833025931091,0.2712407664800967
